Date,∆ Salmon (NOK/KG) 1w,∆ Salmon (NOK/KG) 2w,∆ Salmon (NOK/KG) 1m,∆ Salmon (NOK/KG) 3m,∆ Salmon (NOK/KG) 6m,∆ Salmon (NOK/KG) 12m,Acc 1w,Acc 1m,RVol 4w,RVol 13w,RVol 52w,Spread (FP - SSB),∆ Spread (FP - SSB),FWD 1m,∆ FWD 1m,FWD 3m,∆ FWD 3m,FWD 6m,∆ FWD 6m,FWD 12m,∆ FWD 12m,FWD Slope,FWD Curvature,∆ Export Volume 1w,∆ Export Volume 2w,∆ Export Volume 1m,∆ Chilean Exports 1w,∆ Chilean Exports 2w,∆ Chilean Exports 1m,∆ Chilean Exports 3m,∆ Total Biomass Monthly,∆YOY Total Biomass Monthly,Avg Weight (KG) Monthly,YOY Avg Weight (KG) Monthly,Harvest Intensity 1m Monthly,Harvest Intensity 3m Monthly,Loss Rate 1m Monthly,Loss Rate 3m Monthly,Loss Rate 6m Monthly,Smolt Release 2m Monthly,Smolt Release 3m Monthly,Smolt Release 4m Monthly,Smolt Release 5m Monthly,Smolt Release 6m Monthly,Smolt Release 7m Monthly,Smolt Release 8m Monthly,Smolt Release 9m Monthly,Smolt Release 10m Monthly,Smolt Release 11m Monthly,Smolt Release 12m Monthly,Smolt Release 13m Monthly,Smolt Release 14m Monthly,Smolt Release 15m Monthly,Smolt Release 16m Monthly,Smolt Release 17m Monthly,Smolt Release 18m Monthly,ISA Outbreak,ISA Outbreak 1m,ISA Outbreak 3m,Lice Outbreak,Lice Outbreak 1m,Lice Outbreak 3m,Sea Temp,Sea Temp 12m Avg,∆ EURNOK,∆ EURNOK 1w,∆ EURNOK 2w,∆ EURNOK 1m,∆ EURNOK 3m,∆ EURNOK 6m,∆ EURNOK 12m,CPI NO Monthly,NIBOR 3m,∆ Shrimp Price (Global) 1m Monthly,∆ Shrimp Price (Global) 3m Monthly,∆ Shrimp Price (Global) 6m Monthly,∆ Shrimp Price (Global) 12m Monthly,∆ Broiler Price (EU) 1w,∆ Broiler Price (EU) 2w,∆ Broiler Price (EU) 1m,∆ Broiler Price (EU) 3m,∆ Broiler Price (EU) 6m,∆ Broiler Price (EU) 12m,∆ Pig Price (EU),∆ Pig Price (EU) 1w,∆ Pig Price (EU) 2w,∆ Pig Price (EU) 1m,∆ Pig Price (EU) 3m,∆ Pig Price (EU) 6m,∆ Pig Price (EU) 12m,Meat CPI (EU) Monthly,∆ Fishmeal 1m Monthly,∆ Fishmeal 3m Monthly,∆ Fishmeal 6m Monthly,∆ Fishmeal 12m Monthly,Brent FWD Slope,Brent FWD Curvature,Soybean FWD Slope,Soybean FWD Curvature,Month_01,Month_02,Month_03,Month_04,Month_05,Month_06,Month_07,Month_08,Month_09,Month_10,Month_11
2011-01-05,0.00015223373560227938,0.0029016688481003578,0.0006719591627764917,-0.002157428648306671,0.002357671162839919,3.626777191404401e-05,-0.0015329761664482802,0.0,0.009512417116283511,-0.00025735153199326184,-0.0025932821957259083,0.0023548895023917126,-0.0012579719505482593,0.04336007419917836,0.0007532792803683022,0.003185262263334777,-1.4861831262953185e-05,0.010700971902573042,0.003683437735075259,0.006989505923677682,0.0,0.001219902406768271,-0.00045593843741461985,-0.003375574615868072,-0.004307348019233935,-0.016104127597050127,-0.0001234569272808652,-0.0003359891789573809,-0.0001903124406426907,-0.00039527766680967614,-0.002893550385855356,0.002432315812981849,0.0012749109369502168,0.004308554141520651,-0.0022003640019574266,-0.0013789731498520894,-0.005838802610260244,0.001158464714169757,-0.0003522614425514444,0.0004828990405063736,0.0015961455514011868,-0.0022544614579364194,4.713310003878368e-05,-0.0031901329520288044,-0.0009501999368844882,-0.004022409995846917,0.0027220546708997062,0.00285132791270025,0.0006838642119207718,-0.00011718948424403253,7.228836940599873e-05,0.000283860875574875,-9.353991554404959e-06,-0.004389874796991104,-0.001521781816344922,0.001968619914695638,-0.00011708493013460944,4.6111804579327e-05,-0.0006635337431834567,0.0,-0.0010332074229714684,-0.0005954572644994523,0.006662480787591825,-2.22560246104949e-05,-9.729993924445377e-05,-0.00018356600488287955,3.6811798969549304e-05,0.0016351698091673368,3.219933655758879e-05,-0.0003625144829693907,0.0005716182053808738,-1.917017526671176e-05,8.985902055307244e-05,-0.0016608619557922412,0.0004021455345825539,-0.00041045192570605976,0.0004362387243073829,-0.003018508451095684,-0.0005675996733303975,-0.0016375721395124024,0.00020530696579732914,-0.0033287930041325767,-0.0005884315955401254,-3.233072911108852e-05,-0.001605520639445513,0.0006191526764022592,4.252519800452912e-05,-2.9966730734507562e-05,0.0005429423154397441,0.0007281368333256374,3.0724379378034385e-05,0.0011044718173279316,0.0005745145419240923,0.00017102968525756858,0.002546142746023588,-0.004950740729680886,0.0006459910516574649,0.0005527968979582475,8.96114809232101e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.096433610317454e-05,0.0
2011-01-12,-0.0007761463266570691,0.0033031629676533846,0.0006476722251440378,-0.0015235253813383615,-0.000401967047611411,5.2221841418812616e-05,0.00038806428805144395,0.0,0.009728527975003521,0.000311050068006819,-0.0023576170118457225,0.0020345977591456764,0.00045707446088096384,0.04037210159189705,-0.001203577547729252,0.0010021374456601851,9.773777995607041e-05,-0.00038908656871440377,-0.006986354835316564,-0.0015501076424195707,0.0,0.001639610462212767,-0.00045593843741461985,-0.0034450047408896645,-0.004267826518346037,-0.016478931473388088,-0.0001234569272808652,-0.0007350897794205566,0.00036303636615224547,-0.00039527766680967614,-0.0026681459491029254,0.002432315812981849,0.0012142058109168203,0.004308554141520651,-0.0014062323389447133,-0.001329678540768361,-0.005933376245548041,0.0011161549386406733,-0.00016098587391225446,5.999936905396499e-05,0.0017087502698449814,-0.0021669650451767632,4.713310003878368e-05,-0.0034466614639782817,-0.0009595157377768345,-0.003957358183878441,0.00274370791375911,0.00285132791270025,0.0006838642119207718,-0.00011718948424403253,0.0001919326755352068,0.000283860875574875,0.00018002329518171568,-0.004376649957401489,-0.001521781816344922,0.001968619914695638,-0.00011708493013460944,4.6111804579327e-05,-0.0007050521954801227,0.0,-0.0010332074229714684,-0.0008733794250205707,0.007298199440175755,-2.22560246104949e-05,-9.729993924445377e-05,-0.0007111123095603658,3.6811798969549304e-05,0.0008971986003616653,-7.5400631483436e-06,-0.0006013679484586936,0.0005716182053808738,-1.917017526671176e-05,8.985902055307244e-05,-0.002694123880595933,0.00013471525470504917,-0.00041045192570605976,0.0004362387243073829,-0.003233050382570827,-0.0005675996733303975,-0.0016375721395124024,0.00020530696579732914,-0.003322229199898591,0.00010251149758669564,-7.502621380796327e-05,-0.001605520639445513,0.00048083158948433226,-6.57030691516975e-05,-2.9966730734507562e-05,0.0004929526406471836,0.0007281368333256374,3.0724379378034385e-05,0.000566759462184665,0.0005745145419240923,0.00022967599583684228,0.002546142746023588,-0.005555993442708048,0.0006459910516574649,0.0004437773064363305,-6.847143364690716e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.096433610317454e-05,0.0
2011-01-19,-0.00040691325860841833,-0.002272009064796159,0.001433077651599725,-0.0012184495965326667,-0.000401967047611411,5.2221841418812616e-05,-0.002066655040121463,0.0,0.009728527975003521,0.000311050068006819,-0.0024279525779971082,0.001796019787964502,-0.00018237632393664345,0.024473257713089693,-0.001203577547729252,-0.0006605581630448378,9.773777995607041e-05,-0.00038908656871440377,-0.002491852741364753,-0.0016089591259664982,0.0,0.0016314388246597927,-0.00014039209105188539,0.00031108469106824066,-0.003642234312850877,-0.016885546421583148,-0.0001234569272808652,0.0002765962476652475,-8.181943885794701e-05,-0.00039527766680967614,-0.0017894155502147283,-0.00014943667473088152,0.0012512131414293538,0.005187832119352304,-0.002221025410676106,-0.0013789731498520894,-0.0056328929636540095,0.0011420520676565207,-0.00016098587391225446,5.999936905396499e-05,0.0017087502698449814,-0.002044803569290241,1.2643998667675392e-05,-0.003195395943899116,-0.0007905237544706816,-0.004155276315689634,0.00274370791375911,0.002466303648719335,0.0004120646925951933,-0.00011718948424403253,0.0001919326755352068,0.000283860875574875,0.00018002329518171568,-0.004413173720146804,-0.001521781816344922,0.0011504755122033747,-0.00011708493013460944,4.6111804579327e-05,-0.0007050521954801227,0.0,-0.0010332074229714684,-0.0009529929061081702,0.007098747958576217,-2.22560246104949e-05,0.00044932316140679695,-0.00018356600488287955,3.991206328827025e-05,-0.0002701141891214087,-7.5400631483436e-06,-0.0006013679484586936,0.0005716182053808738,-1.917017526671176e-05,8.985902055307244e-05,-0.002694123880595933,0.00013471525470504917,-7.805059087527666e-05,0.0004362387243073829,-0.0030828951776476045,-0.0005675996733303975,-0.0016375721395124024,0.00020530696579732914,-0.003322229199898591,0.00010251149758669564,-7.502621380796327e-05,-0.001605520639445513,0.0005987728485082293,-6.57030691516975e-05,2.3074307848631633e-05,0.0004929526406471836,0.0007281368333256374,3.0724379378034385e-05,0.000566759462184665,0.0005745145419240923,0.00022967599583684228,0.0023691392494479455,-0.005417057026834225,0.0006459910516574649,0.0005120241147390587,-6.847143364690716e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.096433610317454e-05,0.0
2011-01-26,0.00015223373560227938,-0.0015537131929628319,0.0019990314953973786,-0.0005337185550141659,-0.000401967047611411,3.626777191404401e-05,0.00010050894122426364,0.0,0.009292996265649106,-0.00025735153199326184,-0.0024279525779971082,0.002393376387782274,-0.0005506342799274828,0.005145121402196334,1.5157284827589998e-05,-0.0006605581630448378,-3.74740317845072e-05,-0.00034079254643878677,-0.00041061119710739525,-0.001689418979153872,0.0,0.0016314388246597927,-0.00014039209105188539,0.00045360667412123416,0.0007943332857056897,-0.01651888773923199,-0.0001234569272808652,-0.0007350897794205566,0.000700200184147995,-0.00039527766680967614,0.0022151976845308286,0.002325470088412819,0.0012142058109168203,0.005187832119352304,-0.003551902573837002,-0.0012941968630373662,-0.002051523853367556,0.0011080505525166316,-0.00039404834057932297,5.999936905396499e-05,0.0017087502698449814,-0.0022935506282578694,1.2643998667675392e-05,-0.003422660047270837,-0.0007905237544706816,-0.004087698529250627,0.00274370791375911,0.002466303648719335,0.0004120646925951933,-0.00011718948424403253,0.0001919326755352068,5.7649940728725634e-05,0.00018002329518171568,-0.004374919412464841,-0.001521781816344922,0.0011504755122033747,-0.00011708493013460944,4.6111804579327e-05,-0.0007050521954801227,0.0,-0.0010332074229714684,-0.00037650066586981484,0.006808027567701804,-2.22560246104949e-05,8.419527452882295e-05,0.00029038190639765185,-0.0002769820469676251,0.0009358541521346387,-7.5400631483436e-06,-0.0006013679484586936,0.0007429788917501536,-1.917017526671176e-05,8.985902055307244e-05,-0.0025854214773641743,0.00013471525470504917,-7.805059087527666e-05,0.0004362387243073829,-0.0030828951776476045,-0.0005675996733303975,-0.001614923231528561,0.00020530696579732914,-0.003322229199898591,0.00010251149758669564,-7.502621380796327e-05,-0.001544807543766752,0.0005191269849697046,1.959421572205543e-06,0.00010677512600387656,0.0004929526406471836,0.0007281368333256374,-0.00011722029308210919,0.000566759462184665,0.0005745145419240923,0.00022967599583684228,0.0023691392494479455,-0.005090503848414612,0.0007858708621229852,0.000619247992027166,-6.847143364690716e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.424681214633395e-06,0.0
2011-02-02,0.0001500832731379756,0.0023844626670691087,-0.006529181321156561,-0.00043197536603775005,-0.000401967047611411,3.626777191404401e-05,-0.0019908326701377306,0.0,0.009076696346800485,0.00016791825941246615,-0.003930583079811182,0.0015483246940966458,-0.0009581881240368268,0.04535698967128077,0.0007532792803683022,0.0012123209590382273,-1.4861831262953185e-05,-0.0003740326703246625,0.0007631523489174415,-0.0017295984368699618,0.0,0.00280299846946476,0.0005414053960380057,0.0007853101189542395,0.0008524912852691279,0.002565048696747638,-0.0001234569272808652,-0.00042849022847482403,0.0009344132480437337,-0.00039527766680967614,0.00324572571389178,0.002726111546800528,0.0012512131414293538,0.004203842888099969,-0.0034674490105581026,-0.0012941968630373662,-0.001892161070456942,0.0011246528554447798,-0.00039404834057932297,5.999936905396499e-05,-0.001004015518364056,0.0008122212295771007,-0.001065196077422065,0.0005391254649816564,0.0014096907988067134,-0.004022409995846917,0.0030161612756201056,0.00285132791270025,-0.0008023978567504719,-0.00011718948424403253,-8.595549962345391e-05,0.000283860875574875,0.0003243345472467277,-0.002916788163555797,-0.001667440622779985,0.0022506546949460408,-0.00011708493013460944,4.6111804579327e-05,-0.0006385475339880639,0.0,-0.0010332074229714684,-0.0004178357607842461,0.006936741584975836,-7.332472336499268e-05,1.4474493806920312e-05,0.0005027797434160676,0.0006181618599500306,0.0005664292379202239,-7.5400631483436e-06,2.592938034108989e-05,0.0005310314786922529,-1.917017526671176e-05,0.0003087964218679425,-0.0024283550485320604,0.00033875995856739804,-0.00041045192570605976,0.0004362387243073829,-0.003682475963954389,-0.0005675996733303975,-0.0016375721395124024,0.00018187507111726357,-0.0028213224274278074,0.00010251149758669564,-7.502621380796327e-05,-0.0015375708346396686,-0.00025643869439673196,-0.00016242227236992394,-0.0007165289053082979,0.0005429423154397441,0.00025013594439540526,-0.00011722029308210919,-0.0010395443682278275,0.0011129978975125295,0.00017102968525756858,-0.001161309030985264,-0.004900022802583679,0.0007376464956588277,0.0008388600235425023,-6.847143364690716e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.424681214633395e-06,0.0
2011-02-09,-0.00040691325860841833,2.9133292006953354e-05,0.0007700331996158242,0.0031345439979644043,-0.000401967047611411,0.0001176164776444404,0.00042430902415603833,0.0,-0.0023722741840498055,0.000736319859412547,-0.0037005478319408047,0.0019871106299988598,0.000132234246686769,0.026793588773342362,-0.001203577547729252,-0.00045037464966679564,9.773777995607041e-05,-0.0003740326703246625,-0.002071178259848697,-0.0017295984368699618,0.0,0.0024041461151422727,0.0002100817323571342,0.0008991103027607382,0.0014341883072525796,0.006353166812794385,0.0008255590782222507,0.00034979328992484877,-0.00045858216010260795,-0.00039527766680967614,0.0021120010779204427,0.002726111546800528,0.0012142058109168203,0.004203842888099969,-0.0034674490105581026,-0.0012941968630373662,-0.002045639531142648,0.0011042771166748706,-0.00016098587391225446,5.999936905396499e-05,-0.001855778834569983,0.0011447838138405823,-0.0007989632173050315,0.0006527339691969804,0.0014096907988067134,-0.004090224503721158,0.003872257703040647,0.002466303648719335,-0.0010741973760760506,-0.00011718948424403253,-8.595549962345391e-05,0.000283860875574875,3.243181643134932e-05,-0.002355252933236112,-0.001667440622779985,0.0014325102924537775,-0.00011708493013460944,4.6111804579327e-05,-0.0006385475339880639,0.0,-0.0010332074229714684,-0.0006008111820546963,0.006889796867529011,-7.332472336499268e-05,7.078175131740435e-05,-0.00018356600488287955,0.00013394989166498424,0.0007110853065178883,0.00017177639729174166,2.592938034108989e-05,-0.0001768791385115203,-1.917017526671176e-05,0.0003087964218679425,-0.002557135641930545,0.00033875995856739804,-0.00027511450205538194,0.0003234362447359178,-0.0032917552417080238,-0.0005675996733303975,-0.0016375721395124024,0.00018187507111726357,-0.0028213224274278074,0.00010251149758669564,-7.502621380796327e-05,-0.00172885176497341,-0.00024900548657654886,-8.099178545263449e-05,-0.0005769931208507666,0.0004929526406471836,0.00025013594439540526,-0.00011722029308210919,-0.0006308616392498132,0.0012164191153420465,2.5205971235745678e-06,-0.0010755010459528058,-0.005057135875521423,0.0009791267632999505,0.0008412459976063965,-6.847143364690716e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.096433610317454e-05,0.0
2011-02-16,0.00015223373560227938,-0.001347331451757185,0.0023248131039248134,0.003780020560189683,-0.000401967047611411,0.0001016624081396718,-0.0018165653515647576,0.0,-0.0021415225987279065,0.00016791825941246615,-0.0038781221729959564,0.0015113625608619474,-0.0010356232725666128,0.04529584765197012,0.0007532792803683022,-0.00045037464966679564,-3.74740317845072e-05,-0.0003740326703246625,0.0017851809330198414,-0.0016707469533230343,0.0,0.00280299846946476,0.0005414053960380057,-0.0037829267656615956,-0.004267826518346037,0.002668052635748551,-0.0001234569272808652,0.00024493184860364015,0.0001980902885283031,-0.00039527766680967614,0.0030282191200608623,0.002726111546800528,0.0012749109369502168,0.005187832119352304,-0.003446787601839423,-0.001299856974195115,-0.00194398572796474,0.0011246528554447798,-0.00039404834057932297,5.999936905396499e-05,-0.001575322839119905,0.0007643060118446935,-0.0009612964362116586,0.0005631268816891015,0.0014096907988067134,-0.004022409995846917,0.0034711295994993034,0.002466303648719335,-0.0008023978567504719,-0.00011718948424403253,-8.595549962345391e-05,0.000283860875574875,0.0003243345472467277,-0.002946968843185518,-0.001667440622779985,0.002019385451618686,-0.00011708493013460944,4.6111804579327e-05,-0.0006385475339880639,0.0,-0.0010332074229714684,-0.0006008111820546963,0.0070892483491285475,-7.332472336499268e-05,-0.00016174230240328062,0.0005027797434160676,-0.00041171468802138106,0.0007692556515683957,-7.5400631483436e-06,2.592938034108989e-05,-0.0001768791385115203,-1.917017526671176e-05,0.0003087964218679425,-0.002363787319407714,0.00033875995856739804,-0.00027511450205538194,0.0003234362447359178,-0.0030511897243848812,-0.0005675996733303975,-0.0016375721395124024,0.00018187507111726357,-0.0028213224274278074,0.00010251149758669564,-7.502621380796327e-05,-0.001605520639445513,-0.0002107100910911765,-0.00010267891934562715,-0.0006732815323711019,0.0005429423154397441,0.00025013594439540526,3.0724379378034385e-05,-0.0010395443682278275,0.0012164191153420465,-5.612571345569914e-05,-0.0010755010459528058,-0.005129547964485989,0.0007145753039496809,0.0007747949035374779,-6.847143364690716e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.096433610317454e-05,0.0
2011-02-23,0.00015223373560227938,-0.0013927634089481652,0.002222684001833642,0.003119767977040443,-0.000401967047611411,0.0001016624081396718,0.00042430902415603833,0.0,-0.0022530230487415068,0.00016791825941246615,-0.003657087364160537,0.0015113625608619474,0.000359406408804864,0.027429161904852693,1.5157284827589998e-05,-0.00045037464966679564,-3.74740317845072e-05,-0.0004223266926002795,-0.0001128128306150651,-0.0017295984368699618,0.0,0.0024670343766097515,0.0002100817323571342,0.0008127438053875145,-0.0015538936664047742,0.0012202784698785688,0.0008255590782222507,0.00024493184860364015,-7.733068179543216e-05,0.00011031545102786831,0.0021120010779204427,0.0019655412091852805,0.0012142058109168203,0.005187832119352304,-0.0062931986906055275,-0.0014065319926411099,-0.005875667265815336,0.0011042771166748706,-0.00039404834057932297,5.999936905396499e-05,-0.001692972668983434,0.0009607450261318427,-0.0009612964362116586,0.0006814715059856073,0.0014096907988067134,-0.004090224503721158,0.003421521801997651,0.002466303648719335,-0.0010741973760760506,-0.00011718948424403253,-8.595549962345391e-05,0.000283860875574875,0.0003243345472467277,-0.0029834926059308328,-0.001667440622779985,0.0014325102924537775,-0.00011708493013460944,-4.6138804325320266e-05,-0.0006385475339880639,0.0,-0.0010332074229714684,-0.0006008111820546963,0.006933019443369707,-7.332472336499268e-05,-0.00011071346245587237,-0.0007111123095603658,3.991206328827025e-05,0.00019620734706717833,-7.5400631483436e-06,-0.0003625144829693907,-0.0001768791385115203,-1.917017526671176e-05,0.0003087964218679425,-0.00238386550957444,0.00033875995856739804,-0.00027511450205538194,0.0003234362447359178,-0.0030828951776476045,-0.0005675996733303975,-0.0016375721395124024,0.00018187507111726357,-0.004849511016010428,0.00010251149758669564,-7.502621380796327e-05,-0.001605520639445513,-0.0006713589617738952,-6.313284404184192e-05,-0.0005769931208507666,0.0004929526406471836,0.00025013594439540526,-0.00011722029308210919,-0.0006308616392498132,0.0012164191153420465,2.5205971235745678e-06,-0.0009028023980067772,-0.005057135875521423,0.0005746954934841606,0.0005120241147390587,-9.149692333144905e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.096433610317454e-05,0.0
2011-03-02,0.00015223373560227938,-0.0014236608001645533,0.000667904097524653,0.0031345439979644043,-0.000401967047611411,0.0001016624081396718,0.00038813232797119514,0.0,0.00018677303778032867,2.6700244143553842e-06,-0.003797701619035161,0.0018591613016102327,0.00033397723269669764,0.020131035109742,6.884145384289393e-05,-0.0003222163955547632,-0.00014844344150716256,-0.0004008721432591299,-1.150318350155314e-05,-0.0017295984368699618,0.0,0.0024041461151422727,0.0002100817323571342,0.0008429332347843258,0.0015005948077588258,-0.0005605972017058424,-0.0001234569272808652,0.00037218984922458056,0.0004219681171352117,0.00011031545102786831,0.0020032633036816795,0.0017634260545136007,0.0012142058109168203,0.004203842888099969,-0.0062931986906055275,-0.0012941968630373662,-0.005875667265815336,0.0010748859831195465,-0.00018114952176271384,7.903257626655644e-06,-0.002763429162394712,0.0010498940627577803,-0.00019164859614635693,0.0002713447324626761,-0.0008040693523281108,-0.0036456103145295115,0.0002879357357304683,0.0012927187166869494,0.0004120646925951933,-0.00011718948424403253,6.17850844693598e-05,-0.00018291569789717876,0.0003243345472467277,0.0022918101650057526,-0.0016033502905217984,-0.0008785067498973593,-0.00011708493013460944,-4.6138804325320266e-05,-0.0006385475339880639,0.0,-0.0010332074229714684,7.297501417707413e-05,0.007519259389402022,-1.0666746470681487e-05,-0.00011071346245587237,0.0001504222543990733,3.991206328827025e-05,0.0001303633852655529,-7.5400631483436e-06,-0.0006013679484586936,-0.0001768791385115203,-1.917017526671176e-05,0.0003087964218679425,-0.0024445651339786495,0.00033875995856739804,-0.00027511450205538194,0.0003234362447359178,-0.0030828951776476045,-0.0005675996733303975,-0.001614923231528561,0.00014962025509915417,-0.004849511016010428,0.00010251149758669564,-7.502621380796327e-05,-0.001544807543766752,-0.0006713589617738952,-6.313284404184192e-05,-0.00012729216686810407,0.0004929526406471836,0.00025013594439540526,-0.00011722029308210919,0.0004148240205835694,0.0012164191153420465,0.0001499848585902358,-0.0009028023980067772,-0.005292547736247197,0.001444778283965068,0.000619247992027166,-9.149692333144905e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.424681214633395e-06,0.0
2011-03-09,0.00015223373560227938,0.0019467211946143878,0.0021379321597624163,-0.0014416876698097661,-0.000401967047611411,3.626777191404401e-05,0.0002990367083543489,0.0,0.0005934084510114424,2.6700244143553842e-06,-0.003867980307758399,0.0017792954377818465,-0.0010356232725666128,0.028894052808767768,0.0008290296935926618,-0.0003222163955547632,-0.00014844344150716256,-0.0004008721432591299,0.0013903735633620383,-0.0017295984368699618,0.0,0.0024670343766097515,0.0002100817323571342,0.0008127438053875145,-0.000577967405993386,-0.0003169062845654173,0.0008255590782222507,-7.327346149623988e-05,0.0004219681171352117,0.00011031545102786831,0.0021120010779204427,0.0017634260545136007,0.0012142058109168203,0.005187832119352304,-0.0062931986906055275,-0.0013274158169841355,-0.0056697576192091,0.0010776669584920502,-0.00018114952176271384,7.903257626655644e-06,-0.002763429162394712,0.001001978845025373,-0.00019164859614635693,0.0002473433157552312,-0.0008040693523281108,-0.003553685913726886,0.0002879357357304683,0.0012927187166869494,0.0004120646925951933,-0.00011718948424403253,6.17850844693598e-05,-0.00018291569789717876,0.0003243345472467277,0.0022918101650057526,-0.0016033502905217984,-0.0008785067498973593,-0.00011708493013460944,-4.6138804325320266e-05,-0.0006385475339880639,0.0,-0.0010332074229714684,0.00017633695435992483,0.007519259389402022,-1.0666746470681487e-05,0.00021040826705875666,-0.0007111123095603658,3.991206328827025e-05,0.0009114234711831642,-7.5400631483436e-06,-0.0006013679484586936,0.0005310314786922529,-1.917017526671176e-05,0.0003087964218679425,-0.0024283550485320604,0.00033875995856739804,-0.00041045192570605976,0.0004362387243073829,-0.00347361589989397,-0.0005675996733303975,-0.0016375721395124024,0.00017305214977921974,-0.004849511016010428,0.00010251149758669564,-7.502621380796327e-05,-0.00172885176497341,-0.0007096543572592675,-0.00025177189698681975,-0.00021099298502334898,0.0005429423154397441,0.00025013594439540526,-0.00011722029308210919,6.141291605555005e-06,0.0012164191153420465,4.7756407560160745e-05,-0.0009028023980067772,-0.005135434663309453,0.001444778283965068,0.00015635968522010872,-9.149692333144905e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.096433610317454e-05,0.0
