Date,∆ Salmon (NOK/KG) 1w,∆ Salmon (NOK/KG) 2w,∆ Salmon (NOK/KG) 1m,∆ Salmon (NOK/KG) 3m,∆ Salmon (NOK/KG) 6m,∆ Salmon (NOK/KG) 12m,Acc 1w,Acc 1m,RVol 4w,RVol 13w,RVol 52w,Spread (FP - SSB),∆ Spread (FP - SSB),FWD 1m,∆ FWD 1m,FWD 3m,∆ FWD 3m,FWD 6m,∆ FWD 6m,FWD 12m,∆ FWD 12m,FWD Slope,FWD Curvature,∆ Export Volume 1w,∆ Export Volume 2w,∆ Export Volume 1m,∆ Chilean Exports 1w,∆ Chilean Exports 2w,∆ Chilean Exports 1m,∆ Chilean Exports 3m,∆ Total Biomass Monthly,∆YOY Total Biomass Monthly,Avg Weight (KG) Monthly,YOY Avg Weight (KG) Monthly,Harvest Intensity 1m Monthly,Harvest Intensity 3m Monthly,Loss Rate 1m Monthly,Loss Rate 3m Monthly,Loss Rate 6m Monthly,Smolt Release 2m Monthly,Smolt Release 3m Monthly,Smolt Release 4m Monthly,Smolt Release 5m Monthly,Smolt Release 6m Monthly,Smolt Release 7m Monthly,Smolt Release 8m Monthly,Smolt Release 9m Monthly,Smolt Release 10m Monthly,Smolt Release 11m Monthly,Smolt Release 12m Monthly,Smolt Release 13m Monthly,Smolt Release 14m Monthly,Smolt Release 15m Monthly,Smolt Release 16m Monthly,Smolt Release 17m Monthly,Smolt Release 18m Monthly,ISA Outbreak,ISA Outbreak 1m,ISA Outbreak 3m,Lice Outbreak,Lice Outbreak 1m,Lice Outbreak 3m,Sea Temp,Sea Temp 12m Avg,∆ EURNOK,∆ EURNOK 1w,∆ EURNOK 2w,∆ EURNOK 1m,∆ EURNOK 3m,∆ EURNOK 6m,∆ EURNOK 12m,CPI NO Monthly,NIBOR 3m,∆ Shrimp Price (Global) 1m Monthly,∆ Shrimp Price (Global) 3m Monthly,∆ Shrimp Price (Global) 6m Monthly,∆ Shrimp Price (Global) 12m Monthly,∆ Broiler Price (EU) 1w,∆ Broiler Price (EU) 2w,∆ Broiler Price (EU) 1m,∆ Broiler Price (EU) 3m,∆ Broiler Price (EU) 6m,∆ Broiler Price (EU) 12m,∆ Pig Price (EU),∆ Pig Price (EU) 1w,∆ Pig Price (EU) 2w,∆ Pig Price (EU) 1m,∆ Pig Price (EU) 3m,∆ Pig Price (EU) 6m,∆ Pig Price (EU) 12m,Meat CPI (EU) Monthly,∆ Fishmeal 1m Monthly,∆ Fishmeal 3m Monthly,∆ Fishmeal 6m Monthly,∆ Fishmeal 12m Monthly,Brent FWD Slope,Brent FWD Curvature,Soybean FWD Slope,Soybean FWD Curvature,Month_01,Month_02,Month_03,Month_04,Month_05,Month_06,Month_07,Month_08,Month_09,Month_10,Month_11
2017-06-28,-3.0175864646110693e-05,-0.0012808678582434043,0.0010480520303743637,0.002798474981478004,-0.0023111719947581997,0.0025465660397325654,0.0,-0.00016580940023978294,0.0007855152314699952,-0.011960557442588565,-0.0392170417791134,-0.005372977243322472,-0.0008535880833938975,-0.0018452843562867607,-0.0003700759428206074,-0.011673633818504888,0.0005391369622026006,-0.004599827047401284,-8.881595525795315e-06,-0.016281035490347828,8.665259607937123e-06,-0.0017593435128398656,0.00012766689435876805,0.0,0.0,-0.00019137772831911013,0.00014198098150768737,4.93889014436775e-05,8.980799035123426e-05,0.0,0.005332044437413852,-0.0021441781378107134,0.0006015033936871702,-0.0022849434146288267,-0.003383410812657638,0.0008832664562691812,-0.0017101775027911525,0.0004730252392231844,0.000507760432915176,0.0005301260188380769,0.00011565431902550282,-0.004003571614604259,0.0003732404630981354,0.0030225405837251717,0.0010345611303159603,0.0004613299688667021,-5.5202642562988865e-05,-0.0008982979403036852,-0.003700103205975419,0.0,0.0007789441056100222,-0.0002234678182210299,-0.003643307535686624,-0.002223510428665389,-0.00041808045404797406,0.00471078642234052,-0.018383227415259124,-0.008785262029832347,-0.0019077812392019455,0.007397243463084694,0.005995212303445184,0.0,0.0,0.002286822721530859,0.0,-8.188584035902797e-06,-2.8680953329609888e-05,-0.0003646375338897741,-0.013266891962568516,-0.006445432110666217,-0.004886163397299455,-0.006612224296674756,0.043560826673822606,4.258065310931694e-05,-0.0033968516876047485,-0.011473891315541994,-0.019695700219533898,0.0005914927180320246,0.0018495544105565315,0.004387410649988381,0.0,-0.0003343564260087047,0.0026826940510890985,0.0,0.0,0.0002394244985213622,0.0003553716905133735,0.00011435913393256637,0.00012659845503560643,0.0025418444697071787,-0.07025087480125874,0.0009556436306727211,-0.02038785449461304,-0.0002154929371465581,0.015706921355793373,-0.00460145659724868,0.00012759136395138485,-0.00024045282640124187,0.0004331551520049884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-05,-3.0175864646110693e-05,-0.0037951888549846687,0.0010480520303743637,0.0028597426569141344,-0.005056869554316728,0.0024898284395247446,0.0,-0.00016580940023978294,0.0007855152314699952,-0.013387597725331594,-0.03975803165053147,-0.005372977243322472,0.00023603920309300772,-0.013516981048766395,-0.000315230432302956,-0.011597340985053,-0.00019621015173038126,-0.004599827047401284,-0.00014911812820304869,-0.06600756412060942,8.665259607937123e-06,0.0009161587454119926,0.00020612964328597854,0.0,0.0,4.024773882620716e-05,-2.3262742313895067e-05,4.93889014436775e-05,8.980799035123426e-05,0.0,0.005939803936204746,-0.0022118583368978375,0.0006015033936871702,-0.0025894600482033367,-0.00413922060753395,0.001937894872773007,-0.0017101775027911525,0.0004391462799566468,0.000507760432915176,0.00013348124389368966,-0.000858371899017404,-0.004003571614604259,-0.0012000023386247057,0.0030225405837251717,-0.0012444239320392979,0.0004613299688667021,0.00036164424442802247,0.0003102628124997211,-0.002312477465422621,0.0,-0.0011574492798502596,-0.0004379080135735465,-0.003643307535686624,-0.002351454912237395,-0.00041808045404797406,0.005249553270615503,-0.020395139231750008,-0.008778061124045946,-0.001540058912961391,0.007397243463084694,0.005995212303445184,0.0,0.0,0.002286822721530859,0.0,-8.188584035902797e-06,-0.00039143378998671933,-0.0003646375338897741,-0.013492476835826979,-0.00623207515847914,-0.006456721687676566,-0.0066159927614661855,0.04248821014877444,-0.00020534359712565865,-0.0015630066528654026,-0.011255151687880414,-0.013341257162429324,0.0005914927180320246,0.0018311033563642447,0.004387410649988381,0.0,-0.0003343564260087047,0.0020858981681104176,0.0,0.0,0.0002394244985213622,-0.00018709352955274095,0.00011435913393256637,7.362041150417992e-05,0.0025418444697071787,-0.06662685073706145,0.0009031437919285083,0.008579608840994523,8.987274519234969e-05,0.01442258879628089,-0.003230982311079214,0.00012759136395138485,-0.0009697673803218932,-0.004676011413324958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-12,0.0001657854732364636,0.005275815926624474,0.0010480520303743637,-0.0013262509920811186,-0.003409995308008966,0.0030313677592639543,0.0,-0.00016580940023978294,0.0007855152314699952,-0.0004086753581732183,-0.03978531970934594,0.0008638934138538594,-0.000509111318327677,-0.009413216315124264,0.0042725732015358175,-0.011597340985053,-0.00019621015173038126,-0.004599827047401284,0.000686920460554665,-0.03770802749799948,0.00017077043743312756,0.00023085176801706302,-0.0008605251533970433,0.0,0.0,4.024773882620716e-05,-0.0001088390733912566,4.93889014436775e-05,-3.765031339775915e-05,0.0,0.005730461805025977,-0.0023613514777629284,0.0006015033936871702,-0.0024906628324423944,-0.004866928965591692,0.0041149995471711385,-0.0017101775027911525,0.0004730252392231844,0.000507760432915176,0.00013348124389368966,-0.000858371899017404,-0.004003571614604259,-0.0012000023386247057,0.0030225405837251717,-0.0012444239320392979,0.0004613299688667021,0.00036164424442802247,0.00042832740350891936,-0.002212259334957042,0.0,-0.0012467726339451953,-0.0004379080135735465,-0.0029289152250464717,-0.0015171862914422722,-0.0005950763281961841,0.0046001515998116554,-0.0202728517354901,-0.008555223116543498,-0.001540058912961391,0.007397243463084694,0.005995212303445184,0.0,0.0,0.002286822721530859,0.0,8.49994859255077e-05,0.00011728352521671594,-0.0003869497762829262,-0.013266891962568516,-0.00623207515847914,-0.006456721687676566,-0.006773809215243408,0.043241209856037396,-0.000275613396172745,-0.001610754558875104,-0.011255151687880414,-0.013118301160029147,0.0005914927180320246,0.0018518155429890235,0.004375152008186876,0.0,-0.0003343564260087047,0.0020858981681104176,0.0,0.0,-7.079137816857583e-05,-0.00018709352955274095,0.00011435913393256637,7.362041150417992e-05,0.0025418444697071787,-0.06252343297220474,0.0009556436306727211,0.008369455528746671,0.00036801684360274954,0.01376809863129812,-0.003230982311079214,0.0002687589338186428,-0.0009697673803218932,-0.004725924207812077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-19,-3.0175864646110693e-05,0.005450838837157749,0.0009852346382951713,-0.0018542567063998215,-0.002414265081790153,0.0030313677592639543,0.0,-0.00016580940023978294,0.0007855152314699952,-0.0004086753581732183,-0.03784842518913507,-0.0069022214490853636,0.00023603920309300772,-0.0015036647637681083,-5.99384334081673e-05,-0.007193632182438261,0.00011797884866071255,-0.004599827047401284,-8.881595525795315e-06,-0.018761528480836936,-9.60274343826862e-05,-0.0010069955371324636,0.0002478036834281662,0.0,0.0,-0.00019137772831911013,0.0005615665766590117,4.93889014436775e-05,-3.765031339775915e-05,0.0,0.005730461805025977,-0.0023613514777629284,0.0005790861699181866,-0.0024906628324423944,-0.004507929902029843,0.004192886821612255,-0.0017101775027911525,0.0004730252392231844,0.000507760432915176,0.00013348124389368966,-0.000858371899017404,-0.004003571614604259,-0.0012000023386247057,0.0030225405837251717,-0.0012444239320392979,0.0004613299688667021,0.00036164424442802247,0.00042832740350891936,-0.002212259334957042,0.0,-0.0011574492798502596,-0.0004379080135735465,-0.003643307535686624,-0.0015171862914422722,-0.0005950763281961841,0.0046001515998116554,-0.0202728517354901,-0.008850036939575347,-0.001540058912961391,0.007397243463084694,0.005995212303445184,0.0,0.0,0.002286822721530859,0.0,0.0001004217297172164,0.00011728352521671594,-0.0002824352630806939,-0.013250988654331147,-0.006223387761825774,-0.006022446900188594,-0.006864908282459123,0.04289304192183504,-0.000275613396172745,-0.0015886359379011967,-0.011236315768724865,-0.013118301160029147,0.0005914927180320246,0.0018702665971813102,-0.001569741763278378,0.0,-0.0003696174226466088,0.0026826940510890985,0.0,0.0,-7.079137816857583e-05,-0.00018709352955274095,0.00011435913393256637,7.362041150417992e-05,0.0025418444697071787,-0.06259722435198899,0.0009556436306727211,0.008798547259272316,0.00018723833143924885,0.013518387043557617,-0.003322939538086281,0.0002687589338186428,-0.0010735203202644815,-0.004725924207812077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-26,-3.0175864646110693e-05,-0.0016389158053624717,0.0009852346382951713,-0.0013262509920811186,-0.002414265081790153,0.003151128101333747,0.0,-0.00022428021905322964,0.0008529554060858453,5.504482483297571e-07,-0.03926539207561927,-0.00301340850174988,0.00023603920309300772,-0.008430411014552809,-0.00039943397947231953,-0.012814599891969512,0.0005391369622026006,-0.004637681772171436,-0.00014911812820304869,-0.02035087324740577,8.665259607937123e-06,0.0001314507835940185,-0.0008605251533970433,0.0,0.0,4.024773882620716e-05,-0.0001045275674555955,3.3869485457295176e-05,8.980799035123426e-05,0.0,-0.0021290524911573095,-0.0021441781378107134,0.0005790861699181866,-0.0024906628324423944,-0.011716292115957483,0.0018526648683439074,0.0003760060486469637,0.0004730252392231844,0.00018498428163983324,0.00013348124389368966,-0.000858371899017404,-0.004399980398242573,-0.0008336153102001921,0.003881943685824914,-0.0012444239320392979,0.0004613299688667021,0.00036164424442802247,0.00042832740350891936,-0.002212259334957042,0.0,-0.0012467726339451953,-0.0004379080135735465,-0.003643307535686624,-0.0015171862914422722,-0.0005426624787775599,0.004429093118926647,-0.0202728517354901,-0.008853299712198713,-0.001540058912961391,0.007927956744699117,0.008662208872950944,0.0,0.0,0.002286822721530859,0.0,0.0002558094067459743,-0.0006959471897214791,0.0015537491294642422,-0.000880769160847284,-0.006235029338001526,-0.00015897289480037288,-0.006773809215243408,0.04218991526897233,-0.00020534359712565865,-0.001632693360921447,-0.011255151687880414,-0.013150565673090546,0.0005914927180320246,-0.0010379620840792222,-0.003138903664316641,0.0,-0.0003696174226466088,0.0020858981681104176,0.0,0.0,-7.079137816857583e-05,-0.00018709352955274095,-6.535290706392188e-05,7.362041150417992e-05,0.0025418444697071787,-0.06316201387218007,0.0010622484420458906,0.008369455528746671,0.0005008491046286982,0.01470081917504982,-0.0031082606281335806,0.00012759136395138485,-0.0008462572385052744,-0.004725924207812077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-02,0.0001657854732364636,0.0039271843264140835,0.0010874192073590083,-0.0013262509920811186,-0.002567522869130419,0.0030662716429959136,0.0,-0.00022428021905322964,-0.0004315982612152116,0.0011436479084960913,-0.03799083976058504,0.002317420593458616,-0.000509111318327677,-0.0015479181996782428,-5.031677405697016e-05,-0.0042662666018241785,-0.0011040870782805983,-0.00020624797224008093,0.000686920460554665,0.01382185080353067,0.00017077043743312756,0.006312770905061399,-0.0011815426946594973,0.0,0.0,-0.00019137772831911013,-0.0001088390733912566,3.3869485457295176e-05,-3.765031339775915e-05,0.0,-0.0029979088188557823,-0.0017091809118691002,-0.00011164882978998775,-0.0024906628324423944,-0.011200734055222102,-0.007039044361715401,-0.0018649743055916413,0.0004730252392231844,0.00018498428163983324,0.00013348124389368966,0.00011565431902550282,-0.004399980398242573,-0.0008336153102001921,-0.006513523650031815,0.0005473659348936836,0.0005674712644155653,0.0003879710705789782,-0.0008982979403036852,0.00392728695667029,0.0,0.0008815594335814269,0.0006525941698374311,0.0022180731211713664,-0.0015171862914422722,-0.0038236693506573764,-0.002122611333296853,-0.018117099047332788,-0.009154719937089656,-0.0014523136293567965,0.008597325092829565,0.008386108256518185,0.0,0.0,0.002286822721530859,0.0,0.0001004217297172164,5.07061906109069e-05,0.0017635305286189111,0.005698419300646811,-0.006235029338001526,0.008230580808139884,-0.006831249547901326,0.043200156284195976,-0.0005019986665887163,-0.00025686211786556844,-0.011177478753872585,-0.014911117333329225,0.0023420500991920526,-0.0010379620840792222,-0.003138903664316641,0.0,-0.0003696174226466088,0.0020858981681104176,0.0,0.0,0.0002394244985213622,-0.00018709352955274095,-6.535290706392188e-05,7.362041150417992e-05,0.0015722607074928582,-0.06384897930057107,0.0011329785657602594,0.009044071694041388,0.00040498219707162716,0.016266332152105458,-0.003421042088405684,0.0002687589338186428,-0.0003595188409249601,-0.004863728823767938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-09,-3.0175864646110693e-05,0.005255926873719878,0.0010874192073590083,-0.002881005720276113,-0.002567522869130419,0.0030662716429959136,0.0,-0.00022428021905322964,0.0010035314321303528,-1.6919785261659264e-05,-0.03799083976058504,0.002317420593458616,0.00023603920309300772,-0.0015479181996782428,-5.031677405697016e-05,0.011610771698821515,0.00011797884866071255,0.014315649575744254,-8.881595525795315e-06,0.02173087864438071,0.00017077043743312756,0.006312770905061399,-0.0011815426946594973,0.0,0.0,-0.00019137772831911013,-0.0001088390733912566,3.3869485457295176e-05,-3.765031339775915e-05,0.0,-0.0010225157206208084,-0.0017091809118691002,0.0005790861699181866,-0.0024906628324423944,-0.011392127967360197,-0.007039044361715401,-0.0015392673678272975,0.0004730252392231844,0.00030495262739936346,0.00013348124389368966,0.00011565431902550282,-0.004399980398242573,-0.0012000023386247057,-0.004784931900834406,0.0005473659348936836,0.0005674712644155653,0.00036164424442802247,-0.0008982979403036852,0.00392728695667029,0.0,0.0008815594335814269,0.0006525941698374311,0.0009098106431358837,-0.0015171862914422722,-0.003528159121012063,-0.0021375785845418795,-0.018117099047332788,-0.009154719937089656,-0.0013425888873415544,0.008597325092829565,0.008386108256518185,0.0,0.0,0.002286822721530859,0.0,-3.4122506431910496e-05,0.00011728352521671594,0.0005754246649099987,0.005739410112137584,-0.00622634194134816,-0.0005579890741180851,-0.006773809215243408,0.04280613000481101,-0.0005019986665887163,-0.00025686211786556844,-0.011347287684598065,-0.016227266748909393,0.0005914927180320246,0.0018702665971813102,-0.0029557983275710956,0.0,-0.0003696174226466088,0.0020858981681104176,0.0,0.0,0.0002394244985213622,-0.00018709352955274095,-6.535290706392188e-05,7.362041150417992e-05,0.0015722607074928582,-0.05955224948208436,0.0011329785657602594,0.00860604931482363,0.00040498219707162716,0.016266332152105458,-0.003421042088405684,0.0002687589338186428,-0.0017012931616584286,-0.004863728823767938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-16,-3.0175864646110693e-05,0.004923224204837786,0.0010874192073590083,-0.0026773621526647276,-0.002567522869130419,0.0036078109627351233,0.0,-0.00022428021905322964,0.0010035314321303528,-0.012694172837336261,-0.03799083976058504,0.0021178347875434483,-0.000509111318327677,-0.0015479181996782428,-5.031677405697016e-05,0.021678052215344357,0.00011797884866071255,0.013686774351340926,-8.881595525795315e-06,0.0445023225229735,0.00017077043743312756,0.007520343101974487,-0.0011815426946594973,0.0,0.0,4.024773882620716e-05,-0.0001088390733912566,3.3869485457295176e-05,5.0967673158538645e-05,0.0,-0.0010225157206208084,-0.0017091809118691002,0.0006015033936871702,-0.0024906628324423944,-0.011791019760859502,-0.006657446162590379,-0.0015392673678272975,0.0004730252392231844,0.00014514365282464184,0.00013348124389368966,0.00011565431902550282,-0.004399980398242573,-0.0012000023386247057,-0.004784931900834406,0.0005473659348936836,0.00036125939807120984,0.00036164424442802247,-0.0008982979403036852,0.00392728695667029,0.0,0.0008815594335814269,0.0006525941698374311,0.0009098106431358837,-0.0015171862914422722,2.4085083775859646e-05,-0.0024820706810789817,-0.018117099047332788,-0.009023360600961285,-0.0014630914344540072,0.008597325092829565,0.006453494318722813,0.0,0.0,0.002286822721530859,0.0,8.49994859255077e-05,0.00011728352521671594,-0.0005112018929535064,0.003651744562775511,-0.006235029338001526,-0.007681045213539981,-0.0066159927614661855,0.04280613000481101,-0.0005019986665887163,-0.0002312328328297741,-0.009583092583300278,-0.016124166732883406,0.0005914927180320246,0.0017755869428107164,0.0025789392110948032,0.0,-0.0003696174226466088,0.0020858981681104176,0.0,0.0,0.0002394244985213622,-0.00018709352955274095,-6.535290706392188e-05,7.362041150417992e-05,0.0015722607074928582,-0.04560843514671316,0.00102637375438709,0.00860604931482363,0.00040498219707162716,0.016266332152105458,-0.003329084861398617,-0.00016530787998152304,-0.0026788106616745426,-0.004913641618255056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-23,0.0001657854732364636,0.005706775765602587,0.001150236599438201,-0.003617822625423399,-0.002567522869130419,0.0036078109627351233,0.0,-0.00022428021905322964,0.0015777506829093685,-0.013545428356179886,-0.03886545635627659,0.002317420593458616,0.00023603920309300772,0.014439881201525258,0.0042725732015358175,0.021678052215344357,0.00011797884866071255,0.013686774351340926,0.000686920460554665,0.05594912107109326,0.00017077043743312756,0.007520343101974487,-0.0011815426946594973,0.0,0.0,-0.00019137772831911013,-0.0001088390733912566,3.3869485457295176e-05,5.0967673158538645e-05,0.0,-0.004618900139291389,-0.001990365485886911,0.0006015033936871702,-0.0024906628324423944,-0.01144860616986613,-0.006512224505774727,-0.0011483478602720392,0.0004730252392231844,0.00030495262739936346,0.00013348124389368966,0.00011565431902550282,-0.004399980398242573,-0.00045573357779079096,-0.0020765152029085456,0.0005473659348936836,0.0005674712644155653,0.00036164424442802247,-0.0008982979403036852,0.00366835591633889,0.0,0.0008815594335814269,0.0006525941698374311,0.0009098106431358837,-0.0015171862914422722,2.4085083775859646e-05,-0.003106585233245352,-0.018117099047332788,-0.008859906114057807,-0.0013425888873415544,0.008597325092829565,0.006453494318722813,0.0,0.0,0.002286822721530859,0.0,8.49994859255077e-05,0.00011728352521671594,-0.00048020686950398287,0.005924570795207062,-0.00622634194134816,-0.007681045213539981,-0.0066159927614661855,0.04345259281881548,-0.0005019986665887163,-0.0001930556249459538,-0.009583092583300278,-0.016124166732883406,0.0005914927180320246,0.0018702665971813102,0.004375152008186876,0.0,-0.0003343564260087047,0.0020858981681104176,0.0,0.0,0.0002394244985213622,-0.00018709352955274095,-6.535290706392188e-05,7.362041150417992e-05,0.0015722607074928582,-0.04481758677393442,0.00102637375438709,0.008082799052099927,0.00027214993604567854,0.015521807535671875,-0.003421042088405684,-0.00016530787998152304,-0.0026788106616745426,-0.004913641618255056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-30,-3.0175864646110693e-05,0.002570004797542545,0.001164171783786027,-0.0026773621526647276,-0.002567522869130419,0.0036078109627351233,0.0,-0.00022428021905322964,0.0013902946460154669,-0.012694172837336261,-0.03886545635627659,0.002317420593458616,0.00023603920309300772,-0.0015479181996782428,-0.0003999887287623034,0.021678052215344357,-6.307901420516456e-06,0.013686774351340926,-0.00014911812820304869,0.05208728020013512,8.665259607937123e-06,0.007520343101974487,-0.0011815426946594973,0.0,0.0,-0.00019137772831911013,-0.0001088390733912566,3.3869485457295176e-05,5.0967673158538645e-05,0.0,-0.004671683617628244,-0.001990365485886911,0.0006015033936871702,-0.0024906628324423944,-0.010795233769517151,-0.007151917473921296,-0.0011483478602720392,0.0004730252392231844,0.0003625350676883204,0.00013348124389368966,0.00011565431902550282,-0.004399980398242573,-0.0012000023386247057,-0.0018316646717393826,0.0005473659348936836,0.0004613299688667021,0.00036164424442802247,-0.0008982979403036852,0.0037663284510448857,0.0,0.0008815594335814269,0.0006525941698374311,0.0009098106431358837,-0.0015171862914422722,1.835446000623801e-05,-0.003106585233245352,-0.017128675535674296,-0.008902772954054542,-0.0013425888873415544,0.008597325092829565,0.006453494318722813,0.0,0.0,0.002286822721530859,0.0,8.49994859255077e-05,9.533083307924988e-05,-0.0005471402896056737,0.005723506803900216,-0.00607345841806848,-0.0072205039889960574,-0.0066159927614661855,0.04265373476636992,-0.0004887568586455555,-0.00028214066568488575,-0.00992715550226191,-0.016156431245944805,0.0005914927180320246,-0.0010379620840792222,0.004375152008186876,0.0,-0.0003343564260087047,0.0020858981681104176,0.0,0.0,0.0002394244985213622,-0.00018709352955274095,-6.535290706392188e-05,7.362041150417992e-05,0.0015722607074928582,-0.04560843514671316,-0.0009324129883642223,0.008258366331624136,0.00027214993604567854,0.015866988416474034,-0.003421042088405684,-0.00016530787998152304,-0.00891897581671846,-0.004913641618255056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
