Date,∆ Salmon (NOK/KG) 1w,∆ Salmon (NOK/KG) 2w,∆ Salmon (NOK/KG) 1m,∆ Salmon (NOK/KG) 3m,∆ Salmon (NOK/KG) 6m,∆ Salmon (NOK/KG) 12m,Acc 1w,Acc 1m,RVol 4w,RVol 13w,RVol 52w,Spread (FP - SSB),∆ Spread (FP - SSB),FWD 1m,∆ FWD 1m,FWD 3m,∆ FWD 3m,FWD 6m,∆ FWD 6m,FWD 12m,∆ FWD 12m,FWD Slope,FWD Curvature,∆ Export Volume 1w,∆ Export Volume 2w,∆ Export Volume 1m,∆ Chilean Exports 1w,∆ Chilean Exports 2w,∆ Chilean Exports 1m,∆ Chilean Exports 3m,∆ Total Biomass Monthly,∆YOY Total Biomass Monthly,Avg Weight (KG) Monthly,YOY Avg Weight (KG) Monthly,Harvest Intensity 1m Monthly,Harvest Intensity 3m Monthly,Loss Rate 1m Monthly,Loss Rate 3m Monthly,Loss Rate 6m Monthly,Smolt Release 2m Monthly,Smolt Release 3m Monthly,Smolt Release 4m Monthly,Smolt Release 5m Monthly,Smolt Release 6m Monthly,Smolt Release 7m Monthly,Smolt Release 8m Monthly,Smolt Release 9m Monthly,Smolt Release 10m Monthly,Smolt Release 11m Monthly,Smolt Release 12m Monthly,Smolt Release 13m Monthly,Smolt Release 14m Monthly,Smolt Release 15m Monthly,Smolt Release 16m Monthly,Smolt Release 17m Monthly,Smolt Release 18m Monthly,ISA Outbreak,ISA Outbreak 1m,ISA Outbreak 3m,Lice Outbreak,Lice Outbreak 1m,Lice Outbreak 3m,Sea Temp,Sea Temp 12m Avg,∆ EURNOK,∆ EURNOK 1w,∆ EURNOK 2w,∆ EURNOK 1m,∆ EURNOK 3m,∆ EURNOK 6m,∆ EURNOK 12m,CPI NO Monthly,NIBOR 3m,∆ Shrimp Price (Global) 1m Monthly,∆ Shrimp Price (Global) 3m Monthly,∆ Shrimp Price (Global) 6m Monthly,∆ Shrimp Price (Global) 12m Monthly,∆ Broiler Price (EU) 1w,∆ Broiler Price (EU) 2w,∆ Broiler Price (EU) 1m,∆ Broiler Price (EU) 3m,∆ Broiler Price (EU) 6m,∆ Broiler Price (EU) 12m,∆ Pig Price (EU),∆ Pig Price (EU) 1w,∆ Pig Price (EU) 2w,∆ Pig Price (EU) 1m,∆ Pig Price (EU) 3m,∆ Pig Price (EU) 6m,∆ Pig Price (EU) 12m,Meat CPI (EU) Monthly,∆ Fishmeal 1m Monthly,∆ Fishmeal 3m Monthly,∆ Fishmeal 6m Monthly,∆ Fishmeal 12m Monthly,Brent FWD Slope,Brent FWD Curvature,Soybean FWD Slope,Soybean FWD Curvature,Month_01,Month_02,Month_03,Month_04,Month_05,Month_06,Month_07,Month_08,Month_09,Month_10,Month_11
2006-08-23,0.0,0.0,0.0,0.0008039759199137055,-0.0071788776900501864,0.024206760707237228,0.0,0.0,0.0,-0.002197759722417881,-0.01615110324197522,0.002572081309773408,0.0,-0.03837879866128417,0.0,-0.0658205451682828,0.0,0.0004720088754500513,0.0,-0.006563307883396189,0.0,0.0,-0.00023615923780826708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499218581411314,-0.003381408419958522,-0.0011351375241048962,-0.0010841063590579644,-0.004304265853810509,-0.005327028963444262,-0.0005004648291775127,-0.0011254842068993943,0.0010225471306949448,0.000976880125414971,-0.004351511213361822,0.0,0.0,0.003458649390459569,0.013853280009008685,-0.003137427717847974,-0.0004606858429115968,0.0007013783973220173,0.0,-4.987470613626531e-05,0.0,0.0010221129187125153,-0.019266642298929826,-0.001623482256230998,0.0030733406282394972,0.013604153557776315,-0.004938169112066205,-0.004578885356517189,0.026931614680797147,-0.01580970814164531,-0.022928366574192897,-0.005607920357551784,0.0,0.003951641502793204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016329914814432243,0.00026993815269552604,0.0007468282279932075,-0.0015611864974859739,-7.702656513709561e-05,0.00014487863544925317,0.0,0.0,0.0005064985999547514,0.0008696007711307719,0.0,0.002169809570942221,0.002939962233454369,0.002648411149167691,0.005491682986738123,0.0021366926284294924,0.0003615788425814948,0.0009466285158833207,0.0013812826986999826,-0.0008159246590618858,0.0,0.0,0.00329467670541179,-0.00010266769479703672,0.0,0.0,-0.0018697277873895185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-30,0.0,0.0,0.0,0.0008039759199137055,-0.0071788776900501864,0.024206760707237228,0.0,0.0,0.0,-0.002197759722417881,-0.01615110324197522,0.002572081309773408,0.0,-0.03837879866128417,0.0,-0.0658205451682828,0.0,8.127875213090319e-05,0.0,-0.006563307883396189,0.0,0.0,-0.00023615923780826708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499218581411314,-0.003381408419958522,-0.0011351375241048962,-0.0010841063590579644,-0.004304265853810509,-0.005327028963444262,-0.0005004648291775127,-0.0015082715589889448,-0.0016049747685960365,0.000976880125414971,-0.004351511213361822,0.0,0.0,0.003458649390459569,0.013853280009008685,-0.003137427717847974,-0.0004606858429115968,0.0007013783973220173,0.0,-4.987470613626531e-05,0.0,0.0010221129187125153,-0.019266642298929826,-0.001623482256230998,0.00579580668687951,0.013604153557776315,-0.004938169112066205,-0.004578885356517189,0.026931614680797147,-0.01580970814164531,-0.022928366574192897,-0.005607920357551784,0.0,0.003951641502793204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016329914814432243,0.00026993815269552604,0.0007468282279932075,-0.0015611864974859739,-7.702656513709561e-05,0.00014487863544925317,0.0,0.0,0.0005064985999547514,0.0008696007711307719,0.0,0.002169809570942221,0.002939962233454369,0.002648411149167691,0.005491682986738123,0.0021366926284294924,0.0003615788425814948,0.0009466285158833207,0.0013812826986999826,-0.0008159246590618858,0.0,0.0,0.00329467670541179,-0.00010266769479703672,0.0,0.0,-0.0018697277873895185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-06,0.0,0.0,0.0,0.0008039759199137055,-0.00743841114880937,0.024206760707237228,0.0,0.0,0.0,-0.0033059792691795277,-0.01615110324197522,0.005051644138194901,0.0,-0.03348197630934684,0.0,-0.04866680492012141,0.0,8.127875213090319e-05,0.0,-0.002360408612739006,0.0,0.0,-0.00023615923780826708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499218581411314,-0.003381408419958522,-0.0011351375241048962,-0.0010841063590579644,-0.0065594169683531245,-0.005327028963444262,-0.0005004648291775127,-0.0015082715589889448,-0.0016049747685960365,0.000976880125414971,0.003059497254551585,0.0,0.0,0.003458649390459569,0.013853280009008685,0.013529643371005979,2.1901806335833043e-05,-0.00018486290000643756,0.0,0.0007475986140262579,0.0,0.005910815077520478,0.013832583887180219,-0.001623482256230998,0.00579580668687951,0.013604153557776315,-0.004938169112066205,-0.0046330865656019505,0.025170433695149937,-0.01580970814164531,-0.02388076609038142,-0.005607920357551784,0.0,0.005290316571329741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016329914814432243,0.00026993815269552604,0.0007468282279932075,-0.001958301984928687,-7.702656513709561e-05,0.00014487863544925317,0.0,0.0,0.0005064985999547514,0.0007092166224660577,0.0,0.0036515155380728898,0.002939962233454369,0.002648411149167691,0.005491682986738123,0.0018683452594686744,0.0003615788425814948,0.0009466285158833207,0.0013812826986999826,-0.0008159246590618858,0.0,0.0,0.00329467670541179,-0.00010266769479703672,0.0,0.0,-0.0018697277873895185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-13,0.0,0.0,0.0,0.0008039759199137055,-0.00018022043578914222,0.024206760707237228,0.0,0.0,0.0,-0.0033059792691795277,-0.01615110324197522,0.005051644138194901,0.0,-0.02022913433981415,0.0,-0.00677163660452314,0.0,8.127875213090319e-05,0.0,-0.002360408612739006,0.0,0.0,-0.00023615923780826708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499218581411314,-0.003381408419958522,-0.0011351375241048962,-0.0010841063590579644,-0.0065594169683531245,-0.0061963647927795905,-0.0005004648291775127,-0.0015082715589889448,-0.0016049747685960365,0.0014887735077946424,0.003059497254551585,0.0,0.0,0.003458649390459569,0.013853280009008685,0.013529643371005979,2.1901806335833043e-05,-0.00018486290000643756,0.0,0.0007475986140262579,0.0,0.005910815077520478,0.01397527433042973,-0.001623482256230998,0.00579580668687951,0.013604153557776315,-0.004938169112066205,-0.004565439214281766,0.025170433695149937,-0.016451336780385496,-0.02388076609038142,-0.00582292872006796,0.0,0.005290316571329741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016329914814432243,0.00026993815269552604,0.0007468282279932075,-0.001958301984928687,-7.702656513709561e-05,0.00014487863544925317,0.0,0.0,0.0005064985999547514,0.0007092166224660577,0.0,0.0036515155380728898,0.002939962233454369,0.002648411149167691,0.005491682986738123,0.0018683452594686744,0.0003615788425814948,0.0009466285158833207,0.0013812826986999826,-0.0008159246590618858,0.0,0.0,0.00329467670541179,-0.0013788300592263252,0.0,0.0,-0.0018697277873895185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-20,0.0,0.0,0.0,0.0008039759199137055,-0.00018022043578914222,0.024206760707237228,0.0,0.0,0.0,-0.0033059792691795277,-0.01615110324197522,0.005051644138194901,0.0,-0.03348197630934684,0.0,-0.01563631045457553,0.0,8.127875213090319e-05,0.0,-0.002360408612739006,0.0,0.0,-0.00023615923780826708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499218581411314,-0.003381408419958522,-0.0011351375241048962,0.0017753224069833049,-0.0065594169683531245,-0.0061963647927795905,-0.0005004648291775127,-0.0015082715589889448,-0.0016049747685960365,0.000976880125414971,0.003059497254551585,0.0,0.0,0.003458649390459569,0.013853280009008685,0.013529643371005979,2.1901806335833043e-05,-0.00018486290000643756,0.0,0.0007475986140262579,0.0,0.005910815077520478,0.01397527433042973,-0.001623482256230998,0.00579580668687951,0.015005918912512097,-0.004938169112066205,-0.004565439214281766,0.025170433695149937,-0.01580970814164531,-0.02388076609038142,-0.005607920357551784,0.0,0.005290316571329741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016329914814432243,0.00026993815269552604,0.0007468282279932075,-0.001958301984928687,-7.702656513709561e-05,0.00014487863544925317,0.0,0.0,0.0005064985999547514,0.0007092166224660577,0.0,0.0036515155380728898,0.002939962233454369,0.002648411149167691,0.005491682986738123,0.0018683452594686744,0.0003615788425814948,0.0009466285158833207,0.0013812826986999826,-0.0008159246590618858,0.0,0.0,0.00329467670541179,-0.0013788300592263252,0.0,0.0,-0.0018697277873895185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-27,0.0,0.0,0.0,0.0008039759199137055,-0.00018022043578914222,0.024206760707237228,0.0,0.0,0.0,-0.0033059792691795277,-0.01615110324197522,0.005051644138194901,0.0,-0.03348197630934684,0.0,-0.04866680492012141,0.0,8.127875213090319e-05,0.0,-0.002360408612739006,0.0,0.0,-0.00023615923780826708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499218581411314,-0.003381408419958522,-0.0011351375241048962,0.0017753224069833049,-0.0065594169683531245,-0.005327028963444262,-0.0005004648291775127,-0.0015082715589889448,-0.0016049747685960365,0.000976880125414971,0.003059497254551585,0.0,0.0,0.003458649390459569,0.013853280009008685,0.013529643371005979,2.1901806335833043e-05,-0.00018486290000643756,0.0,0.0007475986140262579,0.0,0.005910815077520478,0.01397527433042973,-0.001623482256230998,0.00579580668687951,0.015005918912512097,-0.004938169112066205,-0.0046330865656019505,0.025170433695149937,-0.01580970814164531,-0.02388076609038142,-0.005607920357551784,0.0,0.005290316571329741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016329914814432243,0.00026993815269552604,0.0007468282279932075,-0.001958301984928687,-7.702656513709561e-05,0.00014487863544925317,0.0,0.0,0.0005064985999547514,0.0007092166224660577,0.0,0.0036515155380728898,0.002939962233454369,0.002648411149167691,0.005491682986738123,0.0018683452594686744,0.0003615788425814948,0.0009466285158833207,0.0013812826986999826,-0.0008159246590618858,0.0,0.0,0.00329467670541179,-0.00010266769479703672,0.0,0.0,-0.0018697277873895185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-04,0.0,0.0,0.0,0.0008039759199137055,0.008525273602660987,0.02355862075712315,0.0,0.0,0.0,-0.0033059792691795277,-0.01615110324197522,0.004089820699078619,0.0,-0.02022913433981415,0.0,0.032675425328392606,0.0,8.127875213090319e-05,0.0,-0.002360408612739006,0.0,0.0,-0.00023615923780826708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499218581411314,-0.003381408419958522,-0.0011351375241048962,0.0017753224069833049,-0.0065594169683531245,-0.0061963647927795905,-0.0005004648291775127,-0.004187161429748611,-0.0016049747685960365,0.0014887735077946424,0.0038999696237865056,0.0,0.0,0.003458649390459569,0.013853280009008685,0.01470816290644512,2.1901806335833043e-05,-0.00018486290000643756,0.0,0.0007475986140262579,0.0,0.001591268730553935,0.016025743722401557,0.0009205311762134526,-0.00036416951218718954,0.01417662172086821,-0.004938169112066205,-0.004565439214281766,0.025170433695149937,-0.016451336780385496,-0.027352852258447528,-0.00582292872006796,0.0,0.005290316571329741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016329914814432243,-0.0006269055458775878,0.0007468282279932075,-0.001958301984928687,-7.702656513709561e-05,0.00014487863544925317,0.0,0.0,0.0006181722920811843,0.0007092166224660577,0.0,0.0036515155380728898,0.002939962233454369,0.002648411149167691,0.005491682986738123,0.0016351015857534283,0.0003615788425814948,0.00011382770776674836,0.0013812826986999826,-0.0008159246590618858,0.0,0.0,0.00329467670541179,-0.0029007025492004818,0.0,0.0,0.0003957879909012818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-11,0.0,0.0,0.0,0.0008039759199137055,0.015618791473251733,0.02355862075712315,0.0,0.0,0.0,-0.0033059792691795277,-0.01615110324197522,0.004089820699078619,0.0,0.027497107200119084,0.0,0.041101508466713094,0.0,8.127875213090319e-05,0.0,-0.002360408612739006,0.0,0.0,-0.00023615923780826708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499218581411314,-0.003381408419958522,-0.0011351375241048962,0.0017753224069833049,-0.0065594169683531245,-0.0061963647927795905,-0.0005004648291775127,-0.004187161429748611,-0.0016049747685960365,0.0014887735077946424,0.0038999696237865056,0.0,0.0,0.003458649390459569,0.013853280009008685,0.01470816290644512,2.1901806335833043e-05,-0.00018486290000643756,0.0,0.0007475986140262579,0.0,0.0012816767897537691,0.016025743722401557,0.0009205311762134526,-0.00036416951218718954,0.012420135536334302,-0.004778222762707957,-0.004545675375370765,0.025170433695149937,-0.015877234244723395,-0.029238445692835267,-0.00582292872006796,0.0,0.005290316571329741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016329914814432243,-0.0006269055458775878,0.0007468282279932075,-0.001958301984928687,-7.702656513709561e-05,0.00014487863544925317,0.0,0.0,0.0006181722920811843,0.0007092166224660577,0.0,0.0036515155380728898,-0.0003952366313627095,0.002648411149167691,0.003844779694048099,0.0016351015857534283,0.0003615788425814948,-0.0011435685439736439,0.0006173247738384066,-0.0008159246590618858,0.0,0.0,0.00329467670541179,-0.0029007025492004818,0.0,0.0,0.0003957879909012818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-18,0.0,0.0,0.0,0.0008039759199137055,0.01547759609370717,0.02355862075712315,0.0,0.0,0.0,-0.0033059792691795277,-0.01615110324197522,0.004089820699078619,0.0,-0.00032194395636367715,0.0,0.041101508466713094,0.0,8.127875213090319e-05,0.0,-0.002360408612739006,0.0,0.0,-0.00023615923780826708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499218581411314,-0.003381408419958522,-0.0011351375241048962,0.0017753224069833049,-0.0065594169683531245,-0.0061963647927795905,-0.0005004648291775127,-0.004187161429748611,-0.0016049747685960365,0.0014887735077946424,0.0038999696237865056,0.0,0.0,0.003458649390459569,0.013853280009008685,0.01470816290644512,2.1901806335833043e-05,-0.00018486290000643756,0.0,0.0007475986140262579,0.0,0.001591268730553935,0.016025743722401557,0.0009205311762134526,-0.00036416951218718954,0.01417662172086821,-0.004938169112066205,-0.004545675375370765,0.025170433695149937,-0.015877234244723395,-0.029238445692835267,-0.00582292872006796,0.0,0.005290316571329741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016329914814432243,-0.0006269055458775878,0.0007468282279932075,-0.001958301984928687,-7.702656513709561e-05,0.00014487863544925317,0.0,0.0,0.0006181722920811843,0.0007092166224660577,0.0,0.0036515155380728898,0.002939962233454369,0.002648411149167691,0.003844779694048099,0.0016351015857534283,0.0003615788425814948,-0.0011435685439736439,0.0013812826986999826,-0.0008159246590618858,0.0,0.0,0.00329467670541179,-0.0029007025492004818,0.0,0.0,0.0003957879909012818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-25,0.0,0.0,0.0,0.0008039759199137055,0.008525273602660987,0.024206760707237228,0.0,0.0,0.0,-0.0033059792691795277,-0.01615110324197522,0.00417644868170322,0.0,-0.009783973860026742,0.0,0.032530134206013535,0.0,8.127875213090319e-05,0.0,-0.002360408612739006,0.0,0.0,-0.00023615923780826708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002226247925106659,-0.003381408419958522,-0.0011351375241048962,0.0017753224069833049,-0.0065594169683531245,-0.0061963647927795905,-0.0005004648291775127,-0.004187161429748611,-0.0016049747685960365,0.0014887735077946424,0.0038999696237865056,0.0,0.0,0.003458649390459569,0.013853280009008685,0.01470816290644512,2.1901806335833043e-05,-0.00018486290000643756,0.0,0.0007475986140262579,0.0,0.001591268730553935,0.016025743722401557,0.0009205311762134526,-0.00036416951218718954,0.01417662172086821,-0.004938169112066205,-0.004864572756138252,0.025170433695149937,-0.016451336780385496,-0.027352852258447528,-0.00582292872006796,0.0,0.005290316571329741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016329914814432243,-0.0006269055458775878,0.0007468282279932075,-0.001958301984928687,-7.702656513709561e-05,0.00014487863544925317,0.0,0.0,0.0006181722920811843,0.0007092166224660577,0.0,0.0036515155380728898,0.002939962233454369,0.002648411149167691,0.003844779694048099,0.0016351015857534283,0.0003615788425814948,0.00011382770776674836,0.0013812826986999826,-0.0008159246590618858,0.0,0.0,0.00329467670541179,-0.0029007025492004818,0.0,0.0,-0.0018697277873895185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-01,0.0,0.0,0.0,0.0008039759199137055,0.01547759609370717,0.024206760707237228,0.0,0.0,0.0,-0.0033059792691795277,-0.01615110324197522,0.00417644868170322,0.0,-0.008582050902746174,0.0,0.032530134206013535,0.0,-0.0003486325963836639,0.0,-0.002360408612739006,0.0,0.0,-0.00023615923780826708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002226247925106659,-0.003381408419958522,-0.0011351375241048962,0.0006982564919038097,-0.0065594169683531245,-0.006654714761721084,-0.0005004648291775127,-0.004187161429748611,-0.0016049747685960365,-0.0038046434088085308,0.0038999696237865056,0.0,0.0,0.003458649390459569,0.013853280009008685,0.01470816290644512,2.1901806335833043e-05,0.0007013783973220173,0.0,0.0007475986140262579,0.0,-0.01162997436145344,0.016025743722401557,0.0009205311762134526,-0.00036416951218718954,0.004417718958839043,-0.005591691181221446,-0.004545675375370765,0.02988195815617592,-0.016451336780385496,-0.027352852258447528,-0.00582292872006796,0.0,0.005290316571329741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016329914814432243,0.00026993815269552604,0.0007468282279932075,-0.0015611864974859739,0.000262336852278514,0.00014487863544925317,0.0,0.0,0.0006181722920811843,0.0007092166224660577,0.0,0.0036515155380728898,0.002939962233454369,0.002648411149167691,0.003844779694048099,0.0018683452594686744,0.0003615788425814948,-0.0011435685439736439,0.0013812826986999826,-0.0008159246590618858,0.0,0.0,0.00329467670541179,-0.0029007025492004818,0.0,0.0,-0.0018697277873895185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-08,0.0,0.0,0.0,0.0008039759199137055,0.015618791473251733,0.024206760707237228,0.0,0.0,0.0,-0.0033059792691795277,-0.01615110324197522,0.00417644868170322,0.0,0.02950343998648726,0.0,0.041101508466713094,0.0,-0.0003486325963836639,0.0,-0.002360408612739006,0.0,0.0,-0.00023615923780826708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002226247925106659,-0.003381408419958522,-0.0011351375241048962,0.0006982564919038097,-0.0065594169683531245,-0.006654714761721084,-0.0005004648291775127,-0.0008321750969622046,-0.0016049747685960365,-0.0038046434088085308,0.0038999696237865056,0.0,0.0,0.003458649390459569,0.013853280009008685,0.01470816290644512,2.1901806335833043e-05,0.0007013783973220173,0.0,0.0007475986140262579,0.0,-0.011135156473165998,0.016025743722401557,0.0009205311762134526,-0.00011443659013034523,0.002661232774305134,-0.005431744831863198,-0.004545675375370765,0.02988195815617592,-0.015877234244723395,-0.029238445692835267,-0.00582292872006796,0.0,0.005290316571329741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016329914814432243,0.00026993815269552604,0.0007468282279932075,-0.0015611864974859739,0.000262336852278514,0.00014487863544925317,0.0,0.0,0.0006181722920811843,0.0007092166224660577,0.0,0.0036515155380728898,-0.0003952366313627095,0.002648411149167691,0.003844779694048099,0.0018683452594686744,0.0003615788425814948,-0.0011435685439736439,0.0006173247738384066,-0.0008159246590618858,0.0,0.0,0.00329467670541179,-0.0029007025492004818,0.0,0.0,-0.0018697277873895185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-15,0.0,0.0,0.0,0.0008039759199137055,0.015618791473251733,0.02355862075712315,0.0,0.0,0.0,-0.0033059792691795277,-0.01615110324197522,0.00417644868170322,0.0,0.03813148640440456,0.0,0.04746377151263944,0.0,-0.0003486325963836639,0.0,-0.002360408612739006,0.0,0.0,-0.00023615923780826708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002226247925106659,-0.003381408419958522,-0.0011351375241048962,0.0006982564919038097,-0.0065594169683531245,-0.006654714761721084,-0.0005004648291775127,-0.0008321750969622046,-0.0016049747685960365,-0.0038046434088085308,0.0038999696237865056,0.0,0.0,0.003458649390459569,0.013853280009008685,0.01470816290644512,2.1901806335833043e-05,0.0007013783973220173,0.0,0.0007475986140262579,0.0,-0.011135156473165998,0.016025743722401557,0.0009205311762134526,-0.00011443659013034523,0.002661232774305134,-0.005431744831863198,-0.004501612545684232,0.02988195815617592,-0.015877234244723395,-0.029238445692835267,-0.00582292872006796,0.0,0.005290316571329741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016329914814432243,0.00026993815269552604,0.0007468282279932075,-0.0015611864974859739,0.000262336852278514,0.00014487863544925317,0.0,0.0,0.0006181722920811843,0.0007092166224660577,0.0,0.0036515155380728898,-0.0003952366313627095,0.002648411149167691,0.003844779694048099,0.0018683452594686744,0.0003615788425814948,-0.0011435685439736439,0.0004297947283985205,-0.0008159246590618858,0.0,0.0,0.00329467670541179,-0.0029007025492004818,0.0,0.0,0.0003957879909012818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-22,0.0,0.0,0.0,0.0008039759199137055,0.015618791473251733,0.02355862075712315,0.0,0.0,0.0,-0.0033059792691795277,-0.01615110324197522,0.00417644868170322,0.0,0.03813148640440456,0.0,0.04746377151263944,0.0,-0.0003486325963836639,0.0,-0.002360408612739006,0.0,0.0,-0.00023615923780826708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002226247925106659,-0.003381408419958522,-0.0011351375241048962,0.0006982564919038097,-0.002582244935891748,-0.006654714761721084,-0.0005004648291775127,-0.0008321750969622046,-0.0016049747685960365,-0.0038046434088085308,0.005214973451565236,0.0,0.0,0.003458649390459569,0.013853280009008685,0.01470816290644512,2.1901806335833043e-05,0.0007013783973220173,0.0,0.0007475986140262579,0.0,-0.011135156473165998,0.016025743722401557,0.0009205311762134526,-0.00011443659013034523,0.002661232774305134,-0.005431744831863198,-0.004501612545684232,0.02988195815617592,-0.015877234244723395,-0.029238445692835267,-0.00582292872006796,0.0,0.005290316571329741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016329914814432243,0.00026993815269552604,0.0007468282279932075,-0.0015611864974859739,0.000262336852278514,0.00014487863544925317,0.0,0.0,0.0006181722920811843,0.0007092166224660577,0.0,0.0036515155380728898,-0.0003952366313627095,0.002648411149167691,0.003844779694048099,0.0018683452594686744,0.0003615788425814948,-0.0011435685439736439,0.0004297947283985205,-0.0008159246590618858,0.0,0.0,0.00329467670541179,-0.0029007025492004818,0.0,0.0,0.0003957879909012818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-29,0.0,0.0,0.0,0.0008039759199137055,0.015618791473251733,0.02355862075712315,0.0,0.0,0.0,-0.0033059792691795277,-0.01615110324197522,0.00417644868170322,0.0,0.015694544024135573,0.0,0.041101508466713094,0.0,-0.0003486325963836639,0.0,-0.002360408612739006,0.0,0.0,-0.00023615923780826708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002226247925106659,-0.003381408419958522,-0.0011351375241048962,0.0006982564919038097,-0.002582244935891748,-0.006654714761721084,-0.0005004648291775127,-0.0008321750969622046,-0.0016049747685960365,-0.0038046434088085308,0.005214973451565236,0.0,0.0,0.003458649390459569,0.013853280009008685,0.01470816290644512,2.1901806335833043e-05,0.0007013783973220173,0.0,0.0007475986140262579,0.0,-0.01162997436145344,0.016025743722401557,0.0009205311762134526,-0.00011443659013034523,0.004417718958839043,-0.005591691181221446,-0.004545675375370765,0.02988195815617592,-0.015877234244723395,-0.029238445692835267,-0.00582292872006796,0.0,0.005290316571329741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016329914814432243,0.00026993815269552604,0.0007468282279932075,-0.0015611864974859739,0.000262336852278514,0.00014487863544925317,0.0,0.0,0.0006181722920811843,0.0007092166224660577,0.0,0.0036515155380728898,-0.0003952366313627095,0.002648411149167691,0.003844779694048099,0.0018683452594686744,0.0003615788425814948,-0.0011435685439736439,0.0004297947283985205,-0.0008159246590618858,0.0,0.0,0.00329467670541179,-0.0029007025492004818,0.0,0.0,0.0003957879909012818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
