,∆ Salmon (NOK/KG) 1w,∆ Salmon (NOK/KG) 2w,∆ Salmon (NOK/KG) 1m,∆ Salmon (NOK/KG) 3m,∆ Salmon (NOK/KG) 6m,∆ Salmon (NOK/KG) 12m,Acc 1w,Acc 1m,RVol 4w,RVol 13w,RVol 52w,Spread (FP - SSB),∆ Spread (FP - SSB),FWD 1m,∆ FWD 1m,FWD 3m,∆ FWD 3m,FWD 6m,∆ FWD 6m,FWD 12m,∆ FWD 12m,FWD Slope,FWD Curvature,∆ Export Volume 1w,∆ Export Volume 2w,∆ Export Volume 1m,∆ Chilean Exports 1w,∆ Chilean Exports 2w,∆ Chilean Exports 1m,∆ Chilean Exports 3m,∆ Total Biomass Monthly,∆YOY Total Biomass Monthly,Avg Weight (KG) Monthly,YOY Avg Weight (KG) Monthly,Harvest Intensity 1m Monthly,Harvest Intensity 3m Monthly,Loss Rate 1m Monthly,Loss Rate 3m Monthly,Loss Rate 6m Monthly,Smolt Release 2m Monthly,Smolt Release 3m Monthly,Smolt Release 4m Monthly,Smolt Release 5m Monthly,Smolt Release 6m Monthly,Smolt Release 7m Monthly,Smolt Release 8m Monthly,Smolt Release 9m Monthly,Smolt Release 10m Monthly,Smolt Release 11m Monthly,Smolt Release 12m Monthly,Smolt Release 13m Monthly,Smolt Release 14m Monthly,Smolt Release 15m Monthly,Smolt Release 16m Monthly,Smolt Release 17m Monthly,Smolt Release 18m Monthly,ISA Outbreak,ISA Outbreak 1m,ISA Outbreak 3m,Lice Outbreak,Lice Outbreak 1m,Lice Outbreak 3m,Sea Temp,Sea Temp 12m Avg,∆ EURNOK,∆ EURNOK 1w,∆ EURNOK 2w,∆ EURNOK 1m,∆ EURNOK 3m,∆ EURNOK 6m,∆ EURNOK 12m,CPI NO Monthly,NIBOR 3m,∆ Shrimp Price (Global) 1m Monthly,∆ Shrimp Price (Global) 3m Monthly,∆ Shrimp Price (Global) 6m Monthly,∆ Shrimp Price (Global) 12m Monthly,∆ Broiler Price (EU) 1w,∆ Broiler Price (EU) 2w,∆ Broiler Price (EU) 1m,∆ Broiler Price (EU) 3m,∆ Broiler Price (EU) 6m,∆ Broiler Price (EU) 12m,∆ Pig Price (EU),∆ Pig Price (EU) 1w,∆ Pig Price (EU) 2w,∆ Pig Price (EU) 1m,∆ Pig Price (EU) 3m,∆ Pig Price (EU) 6m,∆ Pig Price (EU) 12m,Meat CPI (EU) Monthly,∆ Fishmeal 1m Monthly,∆ Fishmeal 3m Monthly,∆ Fishmeal 6m Monthly,∆ Fishmeal 12m Monthly,Brent FWD Slope,Brent FWD Curvature,Soybean FWD Slope,Soybean FWD Curvature,Month_01,Month_02,Month_03,Month_04,Month_05,Month_06,Month_07,Month_08,Month_09,Month_10,Month_11
2022-03-16,-1.758863995435937e-05,0.0,1.8968707490560357e-05,-0.008091023667558542,-0.007968137159010832,0.0007912789673622592,-1.0197207591907334e-05,2.545849438629331e-05,0.0007666104872524277,-0.0005611391842347913,-0.005700701215882362,0.0005094016903109363,0.00024044747839623213,-0.0036251524143207873,0.0,-0.03880552673275068,-0.0001796709949415977,-0.017670754962962682,0.0,-0.015189571977946167,-0.00017998235708991905,-9.627189694469873e-05,-0.004422686855052232,0.0,-0.0001604713698767828,-9.545423117120688e-05,0.0,-3.604973248079922e-05,-0.0001766080491555983,-5.164661821414753e-05,-0.0032517281504637835,0.023835226547122227,0.005964584888452772,0.0010849671006880669,0.0,-0.00035678406796913576,9.309813518796405e-05,0.0,-0.0017845651473688004,0.0005006799564929828,0.012601320045999015,0.00883930460627262,0.00023137125751674612,0.0,-4.208729261306573e-06,-0.008043705962803068,-0.003289904736454926,-0.000356090734278461,0.0027900701364788187,-0.0014842963962267597,-0.001178195664442046,-0.0019265673470471917,0.003632866339760081,0.0015208884643220896,0.0,-2.7408675108867463e-05,0.00463441091784115,0.014775938289862412,0.0006855045191095927,0.0004946201819712014,0.0002940801013144233,-7.357177532840547e-05,0.0,-0.00016415755594042145,6.65935870606327e-05,0.0,0.0007885085671440657,9.588433344834152e-05,0.0,-0.002244610739543263,0.0006351698949295631,-0.0011043303503035502,0.00045962568992165785,-0.0004960046259478104,0.0013561647902963388,-0.0007503478133825474,-0.0018505109560020042,0.00021488486759738438,8.963003493322953e-05,2.6882324156208916e-05,0.00025434845213846995,4.954882137404275e-05,4.319286934875092e-05,-0.0013939974884857732,-0.0013667856077308291,-0.0015534467656568576,0.0,-0.0026728163154849352,-0.0018600955361074624,7.22524394018271e-07,0.001780699414761608,-0.0007423005582257035,0.003287592896750017,-0.0022028953774045827,-0.0011463009424491593,-0.0017300085477683193,-0.0005444390001681616,-0.0013929520902907794,-0.0027259591841049735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-23,-1.758863995435937e-05,0.0,-5.987989061269851e-05,-7.484331133577249e-05,-0.007788379426166385,0.0012865175045824358,-1.0197207591907334e-05,0.006982930522598137,-0.0007046849256228589,-0.0002997772622774191,-0.0057411926318269016,-0.023419602060113853,-0.0004366704807589626,-0.0019411029429588964,0.0,-0.035080779925848765,-0.0001796709949415977,-0.016702884464178294,0.0,-0.006341075067094312,-0.00017998235708991905,-9.627189694469873e-05,-0.004073031057576453,0.0,-0.0001604713698767828,-9.545423117120688e-05,0.0,-3.604973248079922e-05,0.00028857088786556263,-5.164661821414753e-05,-0.00411041225050805,0.026072017714919144,0.005459757877882974,0.0010849671006880669,0.0,-0.00035678406796913576,9.309813518796405e-05,0.0,-0.0009962744029286348,0.0007806658171363509,0.012713251455392238,0.009117292298981266,0.00023137125751674612,0.0,9.144009526056924e-05,-0.008308356413805465,-0.002505086170203284,-0.0001492718893925289,0.0025056272258659595,-0.0002731884633787349,-0.0009540096028799692,-0.0019265673470471917,0.0034758077457992713,0.001548669648655829,0.0,-2.7408675108867463e-05,0.00463441091784115,0.016634848596643388,0.0005927236358483333,0.0004946201819712014,0.0003270181066741118,0.00045965283194119796,0.0,0.0005738186053517391,6.65935870606327e-05,0.0,-0.0005486827621335731,0.00023767155130612557,0.0,-0.0018347839671932233,0.0035972245304948143,-0.0011043303503035502,0.0001843659548169999,-0.0004960046259478104,0.0010247155664031306,-0.0007503478133825474,-0.0018505109560020042,-0.0003884170259646321,-0.0008191976161111404,2.6882324156208916e-05,0.00025434845213846995,-0.000256415024821042,0.0025548631048941052,-0.0013939974884857732,-0.0013667856077308291,-0.0015534467656568576,0.0,-0.0026728163154849352,-0.0018600955361074624,7.22524394018271e-07,0.0006080257812645952,-0.0012500863519077576,0.003168373408129541,-0.0009436831464432258,-0.0011228347420262272,-0.0017300085477683193,0.0003763628326868926,-0.0005060017143404112,0.00737790765074477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-30,-1.758863995435937e-05,0.0,-5.987989061269851e-05,-0.008310527481825349,-0.007828391019213992,0.0007912789673622592,-1.0197207591907334e-05,-6.117240781614407e-05,0.0004475099434016622,-0.0005336760895048014,-0.005700701215882362,-0.02387304099789063,-0.0004366704807589626,-0.004222148715212477,0.0,-0.03747003404104982,-0.0001796709949415977,-0.0168420351916804,0.0,-0.01818083739654487,-0.00017998235708991905,-9.627189694469873e-05,-0.004128511771521158,0.0,-0.0001604713698767828,-9.545423117120688e-05,0.0,0.00024408005906252858,-0.00023936420960127212,-5.164661821414753e-05,-0.002597346169886506,0.024589249736538515,0.0067997121139289915,0.00021394051087917848,0.0,9.683210587869078e-05,9.309813518796405e-05,0.0,-0.001310941392685448,0.0007806658171363509,0.012983232385164557,0.009142590921138363,0.0006498812128134988,0.0,-4.208729261306573e-06,-0.007873823167977176,-0.0036543117882514345,-0.0001492718893925289,0.0025056272258659595,-0.0011406491311570727,-0.001178195664442046,-0.0019429544668205132,0.00331835076329904,0.001548669648655829,0.0,-2.7408675108867463e-05,0.00463441091784115,0.01526094909784772,0.0006855045191095927,0.0004946201819712014,0.0003270181066741118,-7.357177532840547e-05,0.0,-0.00016415755594042145,-2.581659935750174e-05,0.0,0.0009832395097433633,0.00023767155130612557,0.0,-0.00040821809308539845,0.007604043329508672,-0.0011043303503035502,0.0001736430387458533,-0.0004960046259478104,0.0011368701754131175,-0.0005844739852949721,-0.0018505109560020042,9.283318385500225e-05,8.963003493322953e-05,2.6882324156208916e-05,0.00025434845213846995,4.954882137404275e-05,0.00012267241641702314,-0.0013939974884857732,-0.0013667856077308291,-0.0015534467656568576,0.0,-0.0026728163154849352,-0.0018600955361074624,7.22524394018271e-07,0.0005408097173086653,-0.0012500863519077576,0.003168373408129541,-0.0019302068802133558,-0.0011463009424491593,-0.0017300085477683193,0.0003763628326868926,0.00032793058085696825,0.008641622691446289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-06,-1.758863995435937e-05,0.0,1.8968707490560357e-05,-0.008310527481825349,-0.007855183705495195,0.0007912789673622592,-1.0197207591907334e-05,-0.0001283891368971266,-0.0007046849256228589,-0.0005336760895048014,-0.00575935786989765,-0.028681638211465698,-0.0004366704807589626,-0.0033365484611051098,0.0,-0.038307786360643435,0.004131554491528693,-0.016702884464178294,0.0,-0.014208074881677631,-0.00017998235708991905,-9.627189694469873e-05,-0.003236801320319174,0.0,-0.0001604713698767828,8.640141794022198e-05,0.0,-3.604973248079922e-05,0.00021723998931778878,-5.164661821414753e-05,-0.002597346169886506,0.02364896037986562,0.0068022759908567265,0.00021394051087917848,0.0,9.683210587869078e-05,9.309813518796405e-05,0.0,-0.0009962744029286348,0.0002953474900223011,0.011369590924065738,0.009783716930288172,0.0006498812128134988,0.0,9.144009526056924e-05,-0.006972636066258798,-0.002505086170203284,-0.0001492718893925289,0.0025056272258659595,-0.002317690108410494,-0.0009598205876589313,-0.002867654881335225,0.0033158682322877464,0.0015208884643220896,0.0,-2.7408675108867463e-05,0.005698239034885593,0.015138025498261489,0.0006855045191095927,0.0004946201819712014,0.0003270181066741118,-7.357177532840547e-05,0.0,-0.00016415755594042145,-2.581659935750174e-05,0.0,0.0009832395097433633,0.00023767155130612557,0.0,-0.0004160830090159564,0.0051215043128879575,-0.0011043303503035502,0.0004489027738505113,-0.0004960046259478104,-0.00633936699153205,-0.0009185773226362159,-0.0018505109560020042,-0.0010454963327562162,8.963003493322953e-05,-0.0004669035248183654,0.00025434845213846995,0.000543075185852156,0.0025548631048941052,0.0005520230054403663,-0.0013667856077308291,-0.0015534467656568576,0.0,-0.0026728163154849352,-0.0018600955361074624,7.22524394018271e-07,-0.000225316040275195,-0.0011389697342322903,-0.0013933647288453344,-0.0006967452269484503,-0.0011463009424491593,-0.0018732881305484656,0.0003763628326868926,0.00036603340446138635,0.00737790765074477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-13,0.00027311525591016815,0.0,1.8968707490560357e-05,-0.008310527481825349,-0.007855183705495195,0.0007912789673622592,-1.0197207591907334e-05,-0.0004664151083536902,0.0007666104872524277,-0.0005336760895048014,-0.00575935786989765,-0.029119677966483713,-0.0004366704807589626,-0.0033365484611051098,0.0,-0.04003192162884296,-0.0001796709949415977,-0.016702884464178294,0.0,-0.01474373361491469,-0.00017998235708991905,-9.627189694469873e-05,-0.003236801320319174,0.0,-0.0001604713698767828,8.640141794022198e-05,0.0,-3.604973248079922e-05,-0.00035496194480982103,-5.164661821414753e-05,-0.002597346169886506,0.023356472539756618,0.006877517636339061,0.00021394051087917848,0.0,9.683210587869078e-05,9.309813518796405e-05,0.0,0.001730344972377435,0.0002953474900223011,0.011786183720079618,0.009117292298981266,0.00023137125751674612,0.0,-4.208729261306573e-06,-0.006972636066258798,-0.0036543117882514345,-0.0001492718893925289,0.0027900701364788187,-0.002317690108410494,-0.0009598205876589313,-0.002867654881335225,0.0033158682322877464,0.0015208884643220896,0.0,-2.7408675108867463e-05,0.00463441091784115,0.015306585970818158,0.0006855045191095927,0.0004946201819712014,0.0003270181066741118,-7.357177532840547e-05,0.0,-0.00016415755594042145,6.65935870606327e-05,0.0,-0.0005486827621335731,0.00023767155130612557,0.0,-0.0022064965224802644,0.0051215043128879575,-0.0011043303503035502,0.0004427434411245436,-0.0004960046259478104,-0.006403358040741379,-0.0009185773226362159,-0.0018505109560020042,-2.525938250944542e-06,8.963003493322953e-05,2.6882324156208916e-05,0.00025434845213846995,0.000543075185852156,0.0025548631048941052,-0.0013939974884857732,-0.0013667856077308291,-0.0015534467656568576,0.0,-0.0026728163154849352,-0.0018600955361074624,7.22524394018271e-07,-0.000225316040275195,-0.0011389697342322903,-0.0013933647288453344,-0.0006967452269484503,-0.0006751444720944871,-0.0018732881305484656,-0.00022374168709323516,0.00021560290926298477,0.008317558626923209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-20,-1.758863995435937e-05,0.0,1.8968707490560357e-05,-0.008310527481825349,-0.007855183705495195,0.0007912789673622592,-1.0197207591907334e-05,-0.0004664151083536902,0.0004475099434016622,-0.0005336760895048014,-0.00575935786989765,-0.029119677966483713,-0.0004366704807589626,-0.0033365484611051098,0.0,-0.03988543485044548,-0.0001796709949415977,-0.01695878262360858,0.0,-0.014704112536284446,-0.00017998235708991905,-9.627189694469873e-05,-0.003236801320319174,0.0,-0.0001604713698767828,0.0007080840632974417,0.0,-3.604973248079922e-05,0.00021723998931778878,-5.164661821414753e-05,-0.0011943193991139664,0.023356472539756618,0.006877517636339061,0.00021394051087917848,0.0,9.683210587869078e-05,9.309813518796405e-05,0.0,0.001730344972377435,0.0002953474900223011,0.011369590924065738,0.009412757850139234,0.00023137125751674612,0.0,-4.208729261306573e-06,-0.006972636066258798,-0.0036543117882514345,-0.0001492718893925289,0.0025056272258659595,-0.002317690108410494,-0.0009598205876589313,-0.002867654881335225,0.0033158682322877464,0.0015208884643220896,0.0,-2.7408675108867463e-05,0.00463441091784115,0.015306585970818158,0.0006855045191095927,0.0004946201819712014,-0.00019971813710323826,-7.357177532840547e-05,0.0,-0.00016415755594042145,-2.581659935750174e-05,0.0,-0.0005486827621335731,0.00023767155130612557,0.0,-0.0021354939120632652,0.0051215043128879575,-0.0011043303503035502,0.0004489027738505113,-0.0004960046259478104,-0.006403358040741379,-0.0009185773226362159,-0.0018505109560020042,8.422889028094916e-05,8.963003493322953e-05,2.6882324156208916e-05,0.00025434845213846995,0.000543075185852156,0.0025548631048941052,-0.0013939974884857732,-0.0013667856077308291,-0.0015534467656568576,0.0,-0.0026728163154849352,-0.0018600955361074624,7.22524394018271e-07,-0.00040373009945915157,-0.0011389697342322903,-0.001690360094286566,-0.0006967452269484503,-0.0006751444720944871,-0.0018732881305484656,-0.00022374168709323516,0.00036603340446138635,0.008317558626923209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-27,-1.758863995435937e-05,0.0,1.8968707490560357e-05,-0.008310527481825349,-0.007815172112447588,0.0007912789673622592,-1.0197207591907334e-05,-0.0004664151083536902,0.0004475099434016622,-0.0005336760895048014,-0.00575935786989765,-0.029119677966483713,-0.0004366704807589626,-0.0033365484611051098,0.0,-0.03988543485044548,-0.0001796709949415977,-0.01695878262360858,0.0,-0.014704112536284446,-0.00017998235708991905,-9.627189694469873e-05,-0.003236801320319174,0.0,-0.0001604713698767828,-0.0015601668733852185,0.0,-3.604973248079922e-05,0.00021723998931778878,-5.164661821414753e-05,-0.0011943193991139664,0.023643295145450122,0.006877517636339061,0.00021394051087917848,0.0,9.683210587869078e-05,9.309813518796405e-05,0.0,0.001730344972377435,0.0002953474900223011,0.01146563322743593,0.009412757850139234,0.00023137125751674612,0.0,-4.208729261306573e-06,-0.006972636066258798,-0.0036543117882514345,-0.0001492718893925289,0.0025056272258659595,-0.002317690108410494,-0.0009598205876589313,-0.002867654881335225,0.0033158682322877464,0.0015208884643220896,0.0,-2.7408675108867463e-05,0.00463441091784115,0.014227398443127703,0.0006855045191095927,0.0004946201819712014,-0.00019971813710323826,-7.357177532840547e-05,0.0,-0.00016415755594042145,-2.581659935750174e-05,0.0,-0.0005486827621335731,0.00023767155130612557,0.0,-0.0022064965224802644,0.0051215043128879575,-0.0011043303503035502,0.0004489027738505113,-0.0004960046259478104,-0.006403358040741379,-0.0009185773226362159,-0.0018505109560020042,8.422889028094916e-05,-0.0008191976161111404,2.6882324156208916e-05,0.00025434845213846995,0.000543075185852156,0.0025548631048941052,-0.0013939974884857732,-0.0013667856077308291,-0.0015534467656568576,0.0,-0.0026728163154849352,-0.0018600955361074624,7.22524394018271e-07,-0.000225316040275195,-0.0011389697342322903,-0.001690360094286566,-0.0006967452269484503,-0.0006751444720944871,-0.0018732881305484656,-0.00022374168709323516,0.00036603340446138635,0.008317558626923209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-04,-1.758863995435937e-05,0.0,1.8968707490560357e-05,-0.007953053215039637,-0.007808679226007872,0.0005653747310039711,-1.0197207591907334e-05,-0.0004664151083536902,-0.0007046849256228589,-0.0005336760895048014,-0.0061534391489310725,-0.02841516489903024,-0.0004366704807589626,-0.00321318430490528,0.0,-0.040176222630332464,-0.0001796709949415977,-0.01985798029021446,0.0,-0.014089178200046407,-0.00017998235708991905,-9.627189694469873e-05,-0.004422686855052232,0.0,-0.0001604713698767828,-0.0015601668733852185,0.0,-3.604973248079922e-05,0.00021723998931778878,-5.164661821414753e-05,-0.0009858772833581564,0.026339925753640255,0.00593137117659692,0.0010849671006880669,0.0,9.683210587869078e-05,9.309813518796405e-05,0.0,0.0019229580209085928,-0.0003938276657275353,0.010150246791599114,0.010280847147587185,0.00023137125751674612,0.0,-0.0007269219462236051,-0.007119361935467647,-0.002505086170203284,-0.0001492718893925289,-0.0022575436023508774,-0.002317690108410494,-0.0009540096028799692,-0.0019265673470471917,0.0009200915016803522,-0.0006133207973243442,0.0,-2.7408675108867463e-05,0.0066431993408299994,0.016767348040762853,0.0006855045191095927,-8.656751320194283e-05,-0.00019971813710323826,-6.944354234765865e-05,0.0,-0.00016415755594042145,-2.581659935750174e-05,0.0,-0.0005486827621335731,-0.00028897842587379707,0.0,-0.002214361438410822,-0.0024965079279630374,-0.0011043303503035502,0.0004489027738505113,-0.0004960046259478104,-0.017142466630907703,-0.0010844511507237913,-0.0018259574667859283,-0.0010454963327562162,-0.0008191976161111404,-0.0004669035248183654,0.00025434845213846995,0.000543075185852156,0.0025548631048941052,0.0005520230054403663,-0.0013667856077308291,-0.0015534467656568576,0.0,-0.0014523613267834116,-0.0018600955361074624,7.22524394018271e-07,-0.000806947406721261,-0.0011389697342322903,-0.0013512027841008456,-2.0868963888416265e-05,-0.0006751444720944871,-0.0018732881305484656,0.0003763628326868926,0.00036603340446138635,0.009262967953149065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-11,-1.758863995435937e-05,0.0,1.8968707490560357e-05,-0.007765034524513646,-0.007808679226007872,0.0005653747310039711,-1.0197207591907334e-05,-0.0004664151083536902,-0.0007046849256228589,-0.0005336760895048014,-0.0061534391489310725,-0.02841516489903024,0.00024044747839623213,-0.0031727211014935175,0.0,-0.04047113383113023,-0.0001796709949415977,-0.018890109791430073,0.0,-0.014089178200046407,-0.00017998235708991905,-9.627189694469873e-05,-0.004748486712777269,0.0,0.00037547176323981943,-0.0015601668733852185,0.0,-3.604973248079922e-05,0.00021723998931778878,-5.164661821414753e-05,-0.0009445921819827572,0.0266812402866653,0.00593137117659692,0.0010849671006880669,0.0,9.683210587869078e-05,9.309813518796405e-05,0.0,0.0019229580209085928,-0.0003938276657275353,0.010150246791599114,0.00947816245725263,0.00023137125751674612,0.0,-0.0007269219462236051,-0.007119361935467647,-0.002305316780012797,-0.0001492718893925289,-0.0022575436023508774,-0.002317690108410494,-0.0009540096028799692,-0.0019265673470471917,0.0009200915016803522,-0.0006133207973243442,0.0,-2.7408675108867463e-05,0.003530653921295896,0.016767348040762853,0.0006855045191095927,-8.656751320194283e-05,-0.00019971813710323826,-6.944354234765865e-05,0.0,-0.00016415755594042145,-2.581659935750174e-05,0.0,-0.0005486827621335731,-0.00028897842587379707,0.0,-0.002214361438410822,0.0035972245304948143,-0.0011043303503035502,0.00024404106977008483,-0.0004960046259478104,-0.017142466630907703,-0.0010844511507237913,-0.0019054351353885743,-0.0010454963327562162,-0.0008191976161111404,-0.0004669035248183654,0.00025434845213846995,0.000543075185852156,0.0025548631048941052,-0.0013939974884857732,-0.0013667856077308291,-0.0015534467656568576,0.0,-0.0014523613267834116,-0.0018600955361074624,7.22524394018271e-07,0.0006762501914868228,-0.0011389697342322903,-0.0013512027841008456,-2.0868963888416265e-05,-0.0006751444720944871,-0.0018732881305484656,0.0003763628326868926,0.00039874897235547607,0.009262967953149065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-18,-1.758863995435937e-05,0.0,-5.987989061269851e-05,-0.007953053215039637,-0.007712229714922706,0.0005653747310039711,0.00017230666161710084,-4.175823469468922e-05,0.0007666104872524277,-0.000544052149543942,-0.0061534391489310725,-0.02841516489903024,0.00024044747839623213,-0.0030493569452936875,0.0,-0.040617620609527706,-0.0001796709949415977,-0.01985798029021446,0.0,-0.014048309159500214,-0.00017998235708991905,-9.627189694469873e-05,-0.004748486712777269,0.0,-0.0001604713698767828,-0.0015601668733852185,0.0,-3.604973248079922e-05,0.00021723998931778878,-5.164661821414753e-05,-0.0009858772833581564,0.026957144691103597,0.005979412014559931,0.0027614498791393126,0.0,9.683210587869078e-05,9.309813518796405e-05,0.0,0.0008955064444380981,-0.0003938276657275353,0.010148462987006219,0.009399094742975492,0.00023137125751674612,0.0,-0.0008225707707454809,-0.007289244730293539,-0.0030641589901429164,-0.0001492718893925289,-0.001973100691738018,-0.002317690108410494,-0.0009540096028799692,-0.0019265673470471917,0.0007144382044250542,-0.0006133207973243442,0.0,-2.7408675108867463e-05,0.003530653921295896,0.017483403162364155,0.0006855045191095927,-8.656751320194283e-05,-0.00019971813710323826,-6.944354234765865e-05,0.0,-0.00016415755594042145,-2.581659935750174e-05,0.0,-0.0005486827621335731,-0.00028897842587379707,0.0,0.0011396051880029404,-0.0024965079279630374,-0.0011043303503035502,-3.121866533457317e-05,-0.0004960046259478104,-0.019768152055644805,-0.0010844511507237913,-0.0018986226870469078,0.0006767997383273445,-0.0008191976161111404,-0.0004669035248183654,0.00025434845213846995,0.000543075185852156,0.0030081824850078298,-0.0013939974884857732,-0.0013667856077308291,-0.0015534467656568576,0.0,-0.0014523613267834116,-0.0018600955361074624,7.22524394018271e-07,-0.0005023245973202555,-0.0012500863519077576,-0.0013512027841008456,0.00016335007000530707,-0.0006751444720944871,-0.0018732881305484656,0.0003763628326868926,0.00039874897235547607,-0.003988873256794195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-25,-1.758863995435937e-05,0.0,-5.987989061269851e-05,-0.0004789287894852777,-0.007712229714922706,0.0005653747310039711,-1.0197207591907334e-05,0.010832209836702737,0.0007666104872524277,-0.000544052149543942,-0.0061534391489310725,-0.02841516489903024,0.00034007347221943113,-0.004098784559012647,0.0,-0.04106643244594796,-0.0001796709949415977,-0.020422222439893185,0.0,-0.017516598915002627,-0.00017998235708991905,-9.627189694469873e-05,-0.004454311629246196,0.0,0.00037547176323981943,0.0005795145910209908,0.0,-3.604973248079922e-05,0.00021723998931778878,-5.164661821414753e-05,-0.004515067013954118,0.026743881300977122,0.003208545687720773,0.0027614498791393126,0.0,9.683210587869078e-05,9.309813518796405e-05,0.0,0.0008955064444380981,-0.0005334355227427811,0.010132745297296363,0.01017648081115295,0.00023137125751674612,0.0,-0.0008225707707454809,-0.007723777976121829,-0.003289904736454926,-0.0001492718893925289,-0.001973100691738018,-0.002317690108410494,-0.0009540096028799692,-0.0019265673470471917,0.00255006209196899,-0.0005855396129906046,0.0,-2.7408675108867463e-05,0.003530653921295896,0.01868551428964085,0.0006855045191095927,-8.656751320194283e-05,-0.00019971813710323826,-0.0010761132898938564,0.0,0.0005738186053517391,6.65935870606327e-05,0.0,-0.0005486827621335731,-0.00028897842587379707,0.0,0.003069689732478827,-0.0024965079279630374,-0.0011043303503035502,-2.049574926342657e-05,-0.0004960046259478104,-0.02094714595665937,-0.0010844511507237913,-0.0019054351353885743,2.6350829570418615e-05,-0.0008191976161111404,-0.0004669035248183654,0.00025434845213846995,-0.000256415024821042,0.0030081824850078298,0.0005520230054403663,-0.0013667856077308291,-0.0015534467656568576,0.0,-0.0014523613267834116,-0.0018600955361074624,7.22524394018271e-07,-0.0006807386565042118,-0.0012500863519077576,-0.0010542074186596139,0.0011498738037754369,-2.9281981933747766e-05,-0.002191685101023925,0.0003763628326868926,0.00039874897235547607,-0.0034943614909563603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-01,5.646627965292987e-05,0.0,-0.0004966821629648493,-0.004419619685256131,-0.007752241307970313,0.0005653747310039711,-1.0197207591907334e-05,0.010832209836702737,0.0007666104872524277,-0.000544052149543942,-0.006283950155205886,-0.02841516489903024,-0.0004366704807589626,-0.00321318430490528,0.0,-0.04012857425920835,-0.0001796709949415977,-0.02160128445491338,0.0,-0.013644854164249494,-0.00017998235708991905,-9.627189694469873e-05,-0.004721842114163789,0.0,-0.0001604713698767828,0.0005262284141860129,0.0,1.1991473118774234e-05,0.00021723998931778878,-5.164661821414753e-05,-0.0030968868112411507,0.02551730155190347,0.0037445959795379294,0.0027614498791393126,0.0,9.683210587869078e-05,9.309813518796405e-05,0.0,0.000948760165430404,-0.006899803806943235,0.0005201485877555012,0.009535354802003142,0.0005630104499674904,0.0,-0.0008225707707454809,-0.00821864054224071,-0.0034896741266454124,-0.0001492718893925289,-0.001973100691738018,-0.002268511891715767,-0.0009540096028799692,-0.002851267761561903,0.004950766911926461,-0.0006515515113178731,0.0,-2.7408675108867463e-05,-0.0010005525456885237,0.014797484505121585,0.0006855045191095927,-8.656751320194283e-05,-0.00019971813710323826,-0.0003664866751840471,0.0,-0.00016415755594042145,6.65935870606327e-05,0.0,-0.0005486827621335731,-0.00028897842587379707,0.0,0.0023512709360293846,-0.0024965079279630374,-0.0011043303503035502,-0.0005507987276864371,0.0005892970320821949,0.00146289944431299,-0.0010844511507237913,-0.0019404902491802257,2.6350829570418615e-05,8.963003493322953e-05,-0.001984195840130646,0.00025434845213846995,-0.000256415024821042,0.0030081824850078298,-0.0013939974884857732,0.0007471532010486189,-0.0015534467656568576,0.0,-0.0034973093020894902,-0.0017044196769719475,7.22524394018271e-07,0.0012361609811073742,-0.001155090747719139,0.0030493017643717377,0.003901981481687914,-0.0011245712012888298,-0.0030950199025064,0.0003763628326868926,0.00039874897235547607,-0.01233109029600871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
