,∆ Salmon (NOK/KG) 1w,∆ Salmon (NOK/KG) 2w,∆ Salmon (NOK/KG) 1m,∆ Salmon (NOK/KG) 3m,∆ Salmon (NOK/KG) 6m,∆ Salmon (NOK/KG) 12m,Acc 1w,Acc 1m,RVol 4w,RVol 13w,RVol 52w,Spread (FP - SSB),∆ Spread (FP - SSB),FWD 1m,∆ FWD 1m,FWD 3m,∆ FWD 3m,FWD 6m,∆ FWD 6m,FWD 12m,∆ FWD 12m,FWD Slope,FWD Curvature,∆ Export Volume 1w,∆ Export Volume 2w,∆ Export Volume 1m,∆ Chilean Exports 1w,∆ Chilean Exports 2w,∆ Chilean Exports 1m,∆ Chilean Exports 3m,∆ Total Biomass Monthly,∆YOY Total Biomass Monthly,Avg Weight (KG) Monthly,YOY Avg Weight (KG) Monthly,Harvest Intensity 1m Monthly,Harvest Intensity 3m Monthly,Loss Rate 1m Monthly,Loss Rate 3m Monthly,Loss Rate 6m Monthly,Smolt Release 2m Monthly,Smolt Release 3m Monthly,Smolt Release 4m Monthly,Smolt Release 5m Monthly,Smolt Release 6m Monthly,Smolt Release 7m Monthly,Smolt Release 8m Monthly,Smolt Release 9m Monthly,Smolt Release 10m Monthly,Smolt Release 11m Monthly,Smolt Release 12m Monthly,Smolt Release 13m Monthly,Smolt Release 14m Monthly,Smolt Release 15m Monthly,Smolt Release 16m Monthly,Smolt Release 17m Monthly,Smolt Release 18m Monthly,ISA Outbreak,ISA Outbreak 1m,ISA Outbreak 3m,Lice Outbreak,Lice Outbreak 1m,Lice Outbreak 3m,Sea Temp,Sea Temp 12m Avg,∆ EURNOK,∆ EURNOK 1w,∆ EURNOK 2w,∆ EURNOK 1m,∆ EURNOK 3m,∆ EURNOK 6m,∆ EURNOK 12m,CPI NO Monthly,NIBOR 3m,∆ Shrimp Price (Global) 1m Monthly,∆ Shrimp Price (Global) 3m Monthly,∆ Shrimp Price (Global) 6m Monthly,∆ Shrimp Price (Global) 12m Monthly,∆ Broiler Price (EU) 1w,∆ Broiler Price (EU) 2w,∆ Broiler Price (EU) 1m,∆ Broiler Price (EU) 3m,∆ Broiler Price (EU) 6m,∆ Broiler Price (EU) 12m,∆ Pig Price (EU),∆ Pig Price (EU) 1w,∆ Pig Price (EU) 2w,∆ Pig Price (EU) 1m,∆ Pig Price (EU) 3m,∆ Pig Price (EU) 6m,∆ Pig Price (EU) 12m,Meat CPI (EU) Monthly,∆ Fishmeal 1m Monthly,∆ Fishmeal 3m Monthly,∆ Fishmeal 6m Monthly,∆ Fishmeal 12m Monthly,Brent FWD Slope,Brent FWD Curvature,Soybean FWD Slope,Soybean FWD Curvature,Month_01,Month_02,Month_03,Month_04,Month_05,Month_06,Month_07,Month_08,Month_09,Month_10,Month_11
2023-04-19,0.00010478873158383943,-0.002124200745372366,0.0,-5.495382350373585e-06,-0.0003532007351576445,-0.0002638542843839642,0.00038061239016452916,5.4707340259767034e-05,0.00033075953814455314,0.00010553128369332861,-0.0009301395680819528,-1.784050081101855e-05,0.0,-0.03592493194985408,-0.004170743928168716,-0.000938573944331678,-0.00048492324672824944,-0.0007903698776221276,-0.0003242940685693556,-0.0016261951960676395,-0.0001761913278347524,0.0001345768761538859,7.576997264942186e-06,0.0005549143683305994,-5.04488151841496e-06,-0.002310796957502596,3.9990148082464193e-05,-8.934902637793361e-05,-0.0014006636870163578,5.903218878230977e-05,0.00367051999260721,-7.055974594911019e-06,0.0008624786858594318,-2.463138755335638e-05,-0.0009855485689101542,0.0,-0.0021328748284480483,0.0002580072354637907,-8.144730395465511e-05,0.0,6.584322221019102e-05,0.001646025451515528,0.0005505751252540991,0.0003039896672664135,-1.4552872991083393e-05,-0.00016910946014225478,-4.734223736209845e-05,-0.0008585566219610767,-2.9194610100193048e-05,0.0007446430464901756,0.00022713571595381197,0.0006889542286642686,-0.00016524568883937647,-0.0005635812137429656,-0.0012270067271706398,-0.00016006396649642033,-9.771636980407543e-05,-0.00014172254269883368,0.0007625402972943725,0.0,-0.00031954262939644644,0.0,-0.00018587208521647804,-0.00021328685673234498,0.0008600072108454948,0.0012985640205188157,0.0005138525328204299,8.67530637757568e-05,0.0003282920063702741,0.0009747051247819798,1.8861057815815653e-05,0.0005160903409805731,3.601740816298503e-05,0.006081598026439009,0.0,0.0,0.00020571340947020156,0.004063644067664937,0.011768586800935215,0.0010802303427180462,-0.0001933095942615457,0.0,9.486132638870426e-05,0.0,-0.0008122029037214169,-0.0003601368991367173,0.0004930267973108349,-0.0012538499343137822,-0.0010767774107224932,0.00016760448877519964,-0.00011311314442747952,0.0,0.0005982927755945744,0.0002181157131037383,0.00044195153320299944,-0.00016014088086652346,9.648607183447469e-05,3.3079368976202454e-06,0.0005402713650497631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.487233898330825e-05,0.0,0.0
2023-04-26,0.00019731152978006686,-0.002124200745372366,0.0,-0.00022608865777044808,-0.0003532007351576445,-0.0001727231327816138,-0.0007379808782128332,5.4707340259767034e-05,0.0002963528248705247,0.00010553128369332861,-0.0009301395680819528,2.6356496935034607e-06,0.0,-0.03257457111293123,0.005820506423965687,-0.000938573944331678,-0.00048492324672824944,-0.0007903698776221276,-0.0003242940685693556,-0.001712510669402538,-0.0001761913278347524,0.0010420433281283928,7.576997264942186e-06,-0.0037398525311956904,-5.04488151841496e-06,0.001919908744274102,1.599503246197973e-05,0.0001270803715736999,0.0004931314257825292,5.903218878230977e-05,0.0034843753703793084,-7.055974594911019e-06,0.0012977166595420785,0.0006113675393678106,-0.0009855485689101542,0.0,-0.0021328748284480483,0.00022895183893987037,-5.053280848767778e-05,0.0,6.584322221019102e-05,0.001646025451515528,0.0005505751252540991,0.0003039896672664135,-1.4552872991083393e-05,-0.00016910946014225478,-4.734223736209845e-05,-0.0008918745042621483,-6.044997427919763e-06,0.0010100450199530524,0.00020341359702537927,0.0007235267148336752,-7.42762834433304e-05,-0.00038866958811011114,-0.0008537586205772992,-0.00016006396649642033,-9.771636980407543e-05,-0.00014172254269883368,0.0007625402972943725,0.0,-0.0004542253873454426,0.0,-0.00018587208521647804,-0.00021328685673234498,0.001761560634303161,0.0019449634472756255,0.0005138525328204299,8.67530637757568e-05,0.0003282920063702741,0.0009747051247819798,-6.063525694025571e-05,0.0005160903409805731,3.601740816298503e-05,0.006161349337678109,0.0,0.0,0.00020571340947020156,0.004063644067664937,0.011263518190418455,0.0010802303427180462,-0.0001933095942615457,0.0,9.486132638870426e-05,0.0,-0.00044262311355042916,-0.0003601368991367173,0.0004930267973108349,-0.0012538499343137822,-0.0010767774107224932,0.00016760448877519964,-3.39933881842774e-05,0.0,0.0010048365422884063,0.0006866118745535004,0.00044195153320299944,-0.0002301857411239381,9.648607183447469e-05,3.3079368976202454e-06,0.0004395822014830241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.487233898330825e-05,0.0,0.0
2023-05-03,-0.0003645112598346618,0.0010465389813849911,0.0,-5.495382350373585e-06,-0.00017168057373517803,-0.0002638542843839642,-0.0012333560725209104,-0.00014118914582192396,0.0002963528248705247,0.000393151500026525,-0.0008778600828608734,-1.784050081101855e-05,0.0,-0.027381652133852342,0.00303318225210657,-0.000938573944331678,0.0007303991317131767,-0.0004978828530421539,0.0003719061234011404,-0.00047257596222038804,-0.0001761913278347524,0.0007818823769725541,7.576997264942186e-06,0.0005169135300366986,8.452556204438607e-06,-0.0006485860013564418,3.9990148082464193e-05,0.0001270803715736999,0.0004931314257825292,5.903218878230977e-05,0.0032487554395628044,-7.055974594911019e-06,0.0008803481384614465,0.0006113675393678106,-0.0009396022595834012,0.0,-0.0021497561603514574,0.0002501788627915584,-8.144730395465511e-05,0.0,-0.0002739505681148017,0.001407737066378717,0.000490693871922493,0.00030489789168851127,0.0001953632814181039,-0.00046999303526090757,-4.734223736209845e-05,-0.0019559051501721676,-0.0004649822706160999,-0.0005590250226914133,0.000299227158963751,0.0006432514587142425,-0.00016524568883937647,-0.000526723165510639,-0.0006962189210106898,-0.00016006396649642033,-9.771636980407543e-05,-0.00014172254269883368,0.0007625402972943725,0.0,-0.00031954262939644644,0.0,-0.00018587208521647804,-0.00021328685673234498,0.0008971894351808805,0.0017701155470480692,0.0005138525328204299,0.00014527290873709997,0.0003282920063702741,0.0009371526614163188,-6.063525694025571e-05,0.0007468453264332422,3.601740816298503e-05,-0.0009275767534419705,0.0,0.0,-0.0002826050920386514,0.004063644067664937,0.012920766824258072,0.0010802303427180462,-0.0001933095942615457,0.0,9.486132638870426e-05,0.0,-0.00044262311355042916,-0.0003601368991367173,0.0004930267973108349,-0.0012538499343137822,-0.0010767774107224932,0.00016760448877519964,-3.39933881842774e-05,0.0,0.0007660333884711763,0.0006866118745535004,0.00044195153320299944,-0.0003064593759809998,9.648607183447469e-05,3.3079368976202454e-06,0.0005402713650497631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.573726428754741e-05,0.0,0.0
2023-05-10,0.00010478873158383943,0.0011734589726961773,0.0,-5.495382350373585e-06,-0.00017168057373517803,-0.0002638542843839642,0.00038061239016452916,-0.00014118914582192396,0.00033075953814455314,0.000393151500026525,-0.0008778600828608734,-1.784050081101855e-05,0.0,-0.028207127862867436,-0.00291013168685638,-0.000938573944331678,-0.00048492324672824944,-0.0004978828530421539,-3.5924717373850885e-06,-0.00041933595071648076,-0.0001761913278347524,0.0008844036272130722,7.576997264942186e-06,2.840132613672734e-05,8.452556204438607e-06,-0.0006485860013564418,3.9990148082464193e-05,-8.934902637793361e-05,0.0004931314257825292,5.903218878230977e-05,0.0032487554395628044,-7.055974594911019e-06,0.0008803481384614465,0.0006113675393678106,-0.0009396022595834012,0.0,-0.0021497561603514574,0.0002501788627915584,-8.144730395465511e-05,0.0,-0.0002739505681148017,0.001407737066378717,0.0005505751252540991,0.0003039896672664135,0.0001953632814181039,-0.00046999303526090757,-4.734223736209845e-05,-0.0019225872678710957,-0.00048813188328837315,-0.0005590250226914133,-8.724621675180257e-05,0.0006889542286642686,-0.00016524568883937647,-0.000526723165510639,-0.0008897593721987993,-0.00016006396649642033,-9.771636980407543e-05,-0.00014172254269883368,0.0007625402972943725,0.0,-0.0004542253873454426,0.0,-0.00018587208521647804,-0.00021328685673234498,-0.0004403540793652626,0.0017671514056781892,0.0005138525328204299,0.00014527290873709997,0.0003282920063702741,0.0009371526614163188,1.8861057815815653e-05,0.0007468453264332422,3.601740816298503e-05,-0.0009275767534419705,0.0,0.0,-0.0002826050920386514,0.0006076554554343436,0.012920766824258072,0.0010802303427180462,-0.0001933095942615457,0.0,9.486132638870426e-05,0.0,-0.00044262311355042916,-0.0003601368991367173,-9.843851452229865e-05,-0.0016404462717312276,-0.0010767774107224932,0.00016760448877519964,-0.00011311314442747952,0.0,0.0007660333884711763,0.00040583723762728605,0.00044195153320299944,-0.0003064593759809998,3.511979167995083e-05,3.3079368976202454e-06,0.0005402713650497631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.487233898330825e-05,0.0,0.0
2023-05-17,-0.0003645112598346618,0.0011734589726961773,0.0,-0.00022203116033670857,-0.00017168057373517803,-0.00014952724254212746,-0.0007379808782128332,5.4707340259767034e-05,0.00030978677467460424,0.000393151500026525,0.0007508706032946783,2.6356496935034607e-06,0.0,-0.01390918647890037,0.004548133601867889,-0.000938573944331678,0.0007303991317131767,-0.00046676533213028303,0.0003719061234011404,-0.0006142961965025055,-4.9266453801968814e-05,-0.00040463895458090935,7.576997264942186e-06,0.0005549143683305994,-8.592724947268591e-05,0.002266652005966282,3.9990148082464193e-05,-8.934902637793361e-05,0.0004967479440921217,5.903218878230977e-05,0.0032487554395628044,-7.055974594911019e-06,0.0008803481384614465,0.0008306141432411834,-0.0008003009513455694,0.0,-0.0018674240628557756,0.00025099955421382583,-8.144730395465511e-05,0.0,-0.0002739505681148017,0.0015373063860017488,0.00045528906391393344,0.00030489789168851127,0.0001953632814181039,-0.00046999303526090757,-4.734223736209845e-05,-0.0019559051501721676,-0.0004649822706160999,-0.0008118723032181218,-0.00011096833568023526,0.0007163385356825184,-7.750426300366599e-05,-0.000526723165510639,-0.000600348344353989,3.570114031673016e-05,-9.771636980407543e-05,-0.00014172254269883368,0.0007625402972943725,0.0,-0.00031954262939644644,0.0,-0.00018587208521647804,-0.00021328685673234498,0.0015585267298849435,-0.0019377749228663423,-0.00046823685906314735,0.00019357592579630426,0.0003282920063702741,0.0009371526614163188,-6.063525694025571e-05,0.0007468453264332422,3.601740816298503e-05,-0.000951506455933241,0.0,0.0,-0.0002826050920386514,-0.0004914369211007053,-0.001035834715815738,0.0010802303427180462,-0.0001933095942615457,0.0,-0.00020280273584355853,0.0,-0.0007427228799810924,-0.0003601368991367173,0.0004930267973108349,-0.0012538499343137822,-0.0010767774107224932,0.00016760448877519964,-0.00014998737858069303,0.0,0.0007660333884711763,0.00040583723762728605,-5.673161971209812e-05,-0.0003064593759809998,3.511979167995083e-05,3.3079368976202454e-06,0.0005402713650497631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.573726428754741e-05,0.0,0.0
2023-05-24,0.00010478873158383943,0.0010465389813849911,0.0,-0.0004592615118907733,-0.00017168057373517803,-0.0003510851244220919,0.00038061239016452916,5.4707340259767034e-05,0.0003441934879486327,0.000393151500026525,0.0007372135862359746,-1.784050081101855e-05,0.0,-0.02978650587408575,-0.0034495797484237188,-0.000938573944331678,-0.00048492324672824944,-0.0004978828530421539,-0.0002576538083906183,-0.0006151830017457829,-0.0001761913278347524,-0.0013659543822081902,7.576997264942186e-06,-0.00214359754033286,-5.04488151841496e-06,-0.00039824474394886125,3.9990148082464193e-05,0.0001270803715736999,0.0004967479440921217,5.903218878230977e-05,0.0004870278110170997,-7.055974594911019e-06,0.000485053900135113,0.0008306141432411834,-0.0010116030342509543,0.0,0.0009140563140524056,0.0002501788627915584,-8.144730395465511e-05,0.0,-0.0002739505681148017,0.0015373063860017488,0.00040637201691247305,0.0003039896672664135,0.0001953632814181039,-0.00046999303526090757,-4.734223736209845e-05,-0.0019225872678710957,-0.00048813188328837315,-0.0008118723032181218,0.0004751177737363281,0.0006961424078154254,-7.42762834433304e-05,-0.0005540680979955516,-0.0009543047416459282,-0.00016006396649642033,-9.771636980407543e-05,-0.00014172254269883368,0.0007625402972943725,0.0,-0.0004542253873454426,0.0,-0.00018587208521647804,-0.00021328685673234498,0.0008600072108454948,0.0019449634472756255,-0.00046823685906314735,0.00014527290873709997,0.0003282920063702741,0.0009371526614163188,1.8861057815815653e-05,0.0007468453264332422,3.601740816298503e-05,-0.0008695385157543396,0.0,0.0,7.862568274302313e-05,0.0023343542741617353,-0.0005235672065413504,0.0010802303427180462,-0.00021353005393379975,0.0,9.486132638870426e-05,0.0,-0.00044262311355042916,-0.0003601368991367173,0.0004930267973108349,-0.0012538499343137822,-0.0010767774107224932,0.00016760448877519964,-7.086762233749088e-05,0.0,0.0007660333884711763,0.00040583723762728605,7.71057717554126e-05,-0.00041404636688503873,9.648607183447469e-05,3.3079368976202454e-06,0.0004395822014830241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.487233898330825e-05,0.0,0.0
2023-05-31,0.00010478873158383943,-0.0008039151295902537,0.0,2.182486866207738e-05,-0.00017168057373517803,-0.0002638542843839642,-0.0007379808782128332,5.4707340259767034e-05,0.00033075953814455314,-0.00010109744108618992,0.000776550900664043,-1.784050081101855e-05,0.0,-0.028724832035847324,0.0009241673545251044,-0.000938573944331678,0.00021675778956198796,-0.0004978828530421539,-3.5924717373850885e-06,-0.000535938920686905,-0.0001761913278347524,-0.0012736028002220932,7.576997264942186e-06,0.0005549143683305994,-5.04488151841496e-06,-0.002310796957502596,3.9990148082464193e-05,-8.934902637793361e-05,-0.00011818530262045667,5.903218878230977e-05,0.0004309769835196166,-7.055974594911019e-06,4.9815926452466294e-05,0.0008306141432411834,-0.0010575493435777074,0.0,0.0009140563140524056,0.0002501788627915584,-8.144730395465511e-05,0.0,-0.0006690998485381067,0.001407737066378717,0.000346490763580867,0.0003039896672664135,0.0001953632814181039,-0.00046999303526090757,-4.734223736209845e-05,-0.0018418547238194798,-0.0004649822706160999,-0.0005590250226914133,0.0004751177737363281,0.0006432514587142425,-0.00016524568883937647,-0.0005910971649727505,-0.0008456640210118813,-0.00016006396649642033,-9.771636980407543e-05,-0.00014172254269883368,0.0007625402972943725,0.0,-0.00031954262939644644,0.0,-0.00018587208521647804,-0.00021328685673234498,0.000865552056208396,0.0005019707599238886,0.0005138525328204299,-9.871201493476661e-05,0.0003282920063702741,0.0009371526614163188,1.8861057815815653e-05,0.0005160903409805731,3.601740816298503e-05,-0.0006738052536000174,0.0,0.0,7.862568274302313e-05,0.004063644067664937,0.012989307438160517,0.0010802303427180462,-0.00021353005393379975,0.0,-0.00020280273584355853,0.0,-0.00044262311355042916,-0.0003601368991367173,0.0004930267973108349,0.00011096760479833263,-0.0010767774107224932,0.00016760448877519964,-0.00011311314442747952,0.0,0.0007660333884711763,0.0006866118745535004,0.0004134160994704081,-0.0002677278717705624,9.648607183447469e-05,3.3079368976202454e-06,0.0005402713650497631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.487233898330825e-05,0.0,0.0
2023-06-07,0.00010478873158383943,-0.0016581297088087083,0.0,2.182486866207738e-05,-0.0003532007351576445,-0.0002638542843839642,0.00038061239016452916,5.4707340259767034e-05,0.00033075953814455314,0.0001236510194153781,0.0007242714154429636,-1.784050081101855e-05,0.0,-0.035747250060921366,-0.0026641575648811045,-0.000938573944331678,-0.0005371819684117159,-0.0004978828530421539,0.0003241728920523206,-0.000386204294331643,-0.0001761913278347524,-0.002002917812417409,7.576997264942186e-06,-0.003913399749661751,-5.04488151841496e-06,-0.002310796957502596,3.9990148082464193e-05,-8.934902637793361e-05,-0.00011818530262045667,5.903218878230977e-05,0.0004035447306268203,-7.055974594911019e-06,-0.00013685474897682452,0.0008306141432411834,-0.0010575493435777074,0.0,0.0009140563140524056,0.0002292596413045628,-8.144730395465511e-05,0.0,0.00018306261862165033,0.001646025451515528,-0.0005955511851740476,0.0003039896672664135,-0.0001010298344442356,-0.00030477802788297616,-4.734223736209845e-05,-0.0008585566219610767,-0.00048813188328837315,-0.0005590250226914133,0.00011435400231491423,0.0006961424078154254,-7.42762834433304e-05,-0.000766008790605605,-0.0012711020783575577,-0.00016006396649642033,-9.771636980407543e-05,-0.00014172254269883368,0.0007625402972943725,0.0,-0.0004542253873454426,0.0,-0.00018587208521647804,-0.00021328685673234498,-0.00045808415349912426,0.00046230646202160305,0.0005138525328204299,-0.0001572318598961098,0.0003282920063702741,0.000943140588425064,1.8861057815815653e-05,0.0005160903409805731,3.601740816298503e-05,-0.0006738052536000174,0.0,0.0,-7.600713685129269e-06,-0.00048206519405876054,0.012989307438160517,0.0010802303427180462,-0.00021353005393379975,0.0,-0.00020280273584355853,0.0,-0.0007427228799810924,-0.0003601368991367173,-9.843851452229865e-05,-0.0002756287326191129,-0.0010767774107224932,0.00016760448877519964,-0.00011311314442747952,0.0,0.0010048365422884063,0.0013933384514934143,0.00027957870800289736,-0.0002677278717705624,3.511979167995083e-05,3.3079368976202454e-06,0.0004395822014830241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.573726428754741e-05,0.0,0.0
2023-06-14,-0.00019358560854845842,0.0007586522146338281,0.0,-0.0005523045416791535,-0.0003532007351576445,-0.0001727231327816138,-0.0007379808782128332,-0.00014118914582192396,-0.00037482390954672666,0.0001236510194153781,0.0006849341010148952,-1.784050081101855e-05,0.0,-0.036687186754107565,0.0005827708300291445,-0.000938573944331678,0.000255023180057858,-0.0004978828530421539,-5.132570308620487e-05,-0.000676179070925556,-0.0001761913278347524,-0.0019105662304313119,7.576997264942186e-06,0.0005549143683305994,8.452556204438607e-06,0.001919908744274102,3.9990148082464193e-05,-8.934902637793361e-05,-0.00012167158619867885,-0.0005388795518842278,0.0004035447306268203,-7.055974594911019e-06,0.00029838322470582214,0.0008306141432411834,-0.0010575493435777074,0.0,0.00091089600308077,0.0002501788627915584,-8.144730395465511e-05,0.0,0.00018306261862165033,0.0017755947711385598,-0.0005649083263263173,0.0003039896672664135,-0.0001010298344442356,-0.00030477802788297616,-4.734223736209845e-05,-0.0009601900828493731,-0.0004649822706160999,-0.0008118723032181218,9.063188338648154e-05,0.0007163385356825184,-0.00016524568883937647,-0.0005910971649727505,-0.0013432340501304157,-0.00016006396649642033,-9.771636980407543e-05,-0.00014172254269883368,0.0007625402972943725,0.0,-0.00031954262939644644,0.0,-0.0005229147240515932,-0.00021328685673234498,-0.0005279018334431564,-0.0007276784222016116,0.0001440115233260727,8.67530637757568e-05,0.0003282920063702741,0.000943140588425064,1.8861057815815653e-05,0.0007468453264332422,3.601740816298503e-05,-0.0006861394504183975,0.0,0.0,-7.600713685129269e-06,-0.00048206519405876054,-0.0026625144735434344,0.0010802303427180462,-0.00021353005393379975,0.0,-0.00020280273584355853,0.0,-0.0007427228799810924,-0.0003601368991367173,0.0004930267973108349,-0.0006683868261420704,-0.0010767774107224932,0.00016760448877519964,-0.00011311314442747952,0.0,0.00096151302340692,0.0013933384514934143,-5.673161971209812e-05,-0.0002677278717705624,3.511979167995083e-05,3.3079368976202454e-06,0.0005402713650497631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.487233898330825e-05,0.0,0.0
2023-06-21,-0.0003645112598346618,0.0015729687085616253,0.0,0.00014677518734131616,-0.00017168057373517803,-0.0002599539728197415,-0.0012333560725209104,5.4707340259767034e-05,0.00030978677467460424,0.0001361362093026441,-0.000848215334990454,-0.0001219427258194272,0.0,-0.02958946201252627,0.00514547290959577,-0.000938573944331678,0.0007686645222090468,3.995827873796146e-06,0.0004709424074530125,-0.0006854196302983465,-0.0001761913278347524,-0.0012736028002220932,7.576997264942186e-06,-0.0023171447587989205,8.452556204438607e-06,0.0014112119500761164,-0.00011718680264901484,-8.934902637793361e-05,-0.00012167158619867885,5.903218878230977e-05,-0.0007680850727983927,-7.055974594911019e-06,-0.002013870104830128,0.000666672468902973,-0.0010575493435777074,0.0,-0.002146595849379822,0.00024204268775463366,-5.053280848767778e-05,0.0,6.584322221019102e-05,0.0017755947711385598,-0.0005649083263263173,0.00030489789168851127,-0.0001010298344442356,-0.00030477802788297616,-5.14731772907665e-05,-0.0011220023303931811,-0.0004649822706160999,-0.0008118723032181218,0.00020637907988476213,0.0007235267148336752,1.3465142392380084e-05,-0.000563752232487838,-0.0009618913439716571,-0.00016006396649642033,-9.771636980407543e-05,-0.00014172254269883368,0.0008535234587299184,0.0,-0.0003524870093755575,0.0,-0.0005229147240515932,-0.00021328685673234498,0.0027459272546778725,-0.0019744750793987474,-0.00046823685906314735,-0.0001572318598961098,-0.0001298950655126478,0.000943140588425064,-6.063525694025571e-05,0.0007468453264332422,3.601740816298503e-05,-0.0008098371675107817,0.0,0.0,-7.600713685129269e-06,-0.00043747055778908345,-0.002416897462209786,-0.00037805806987217886,-0.0001933095942615457,0.0,-0.00020280273584355853,0.0,-0.0007427228799810924,-0.0002812366887764339,0.0004930267973108349,0.00011096760479833263,-0.0010767774107224932,0.00016760448877519964,-0.00014998737858069303,0.0,0.0010048365422884063,0.001478439610268523,-5.673161971209812e-05,-0.0003765042362384144,3.511979167995083e-05,3.3079368976202454e-06,-0.0008133995564611649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.573726428754741e-05,0.0,0.0
